,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MyTeamSoGOD,Graves,False,Side.blue,10,6,11,3.5,131,Smite,Flash,14,False,12955,12450,Enchantment: Warrior,Duskblade of Draktharr,Youmuu's Ghostblade,Boots of Swiftness,Phantom Dancer,,3098,138797,Lane.jungle,Role.none
1,nooblordx,Orianna,False,Side.blue,7,7,9,2.2857142857142856,157,Ghost,Flash,14,False,11478,10125,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,Doran's Ring,Ionian Boots of Lucidity,Needlessly Large Rod,102231,15544,Lane.mid_lane,Role.solo
2,Arthin,Leona,False,Side.blue,1,7,7,1.1428571428571428,51,Flash,Exhaust,11,False,8281,8050,Sightstone,Face of the Mountain,Knight's Vow,Aegis of the Legion,Control Ward,Boots of Swiftness,9409,12743,Lane.bot_lane,Role.support
3,popgoestheglock,Jhin,False,Side.blue,5,6,7,2.0,187,Heal,Flash,13,False,11275,10175,Doran's Blade,Essence Reaver,Ionian Boots of Lucidity,Rapid Firecannon,B. F. Sword,Pickaxe,5717,97982,Lane.bot_lane,Role.carry
4,MooseHater,Poppy,False,Side.blue,6,3,12,6.0,170,Flash,Teleport,14,False,11265,10475,Corrupting Potion,Sunfire Cape,Ninja Tabi,Iceborn Gauntlet,Spirit Visage,Ruby Crystal,36534,64667,Lane.top_lane,Role.solo
5,Celend,Viktor,True,Side.red,8,4,5,3.25,173,Flash,Ghost,15,False,12353,10450,Perfect Hex Core,Rylai's Crystal Scepter,Sheen,Ionian Boots of Lucidity,Doran's Ring,Blasting Wand,108521,12387,Lane.mid_lane,Role.solo
6,Virus,Vayne,True,Side.red,9,2,9,9.0,231,Heal,Flash,15,False,14228,11825,Doran's Blade,Statikk Shiv,Infinity Edge,Phantom Dancer,Berserker's Greaves,B. F. Sword,24981,128356,Lane.bot_lane,Role.carry
7,08 06 1995,Alistar,True,Side.red,3,2,18,10.5,51,Exhaust,Flash,14,False,10667,8725,Face of the Mountain,Ruby Sightstone,Redemption,Boots of Mobility,Control Ward,Warden's Mail,14679,8818,Lane.bot_lane,Role.support
8,Joelzzz,Lee Sin,True,Side.red,4,11,10,1.2727272727272727,108,Smite,Flash,13,False,10765,8775,Tiamat,The Black Cleaver,Enchantment: Warrior,Ninja Tabi,Refillable Potion,Cloth Armor,22697,68254,Lane.jungle,Role.none
9,Kuiiiiiiiiiiiii,Yasuo,True,Side.red,5,10,8,1.3,131,Teleport,Flash,14,True,10601,9100,Doran's Blade,Frozen Mallet,Mercury's Treads,Hexdrinker,Phantom Dancer,Long Sword,18523,67841,Lane.top_lane,Role.solo
