,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Veggie Smoothie,Twitch,False,Side.blue,4,6,7,1.8333333333333333,193,Flash,Heal,14,False,10661,10450,Runaan's Hurricane,Last Whisper,Infinity Edge,Dagger,Brawler's Gloves,Berserker's Greaves,0,95710,Lane.bot_lane,Role.duo
1,ChocolateRane,Kha'Zix,False,Side.blue,6,5,5,2.2,138,Smite,Flash,14,False,10129,10025,Enchantment: Warrior,Youmuu's Ghostblade,Mercury's Treads,Maw of Malmortius,,,3061,117648,Lane.jungle,Role.none
2,Elo Vandal,Darius,False,Side.blue,2,6,8,1.6666666666666667,152,Teleport,Flash,14,False,9471,8900,Doran's Shield,Dead Man's Plate,The Black Cleaver,Ninja Tabi,Spectre's Cowl,,0,85755,Lane.top_lane,Role.solo
3,Azzam,Katarina,False,Side.blue,10,12,5,1.25,183,Flash,Ignite,13,False,11359,10735,The Dark Seal,Hextech Gunblade,Abyssal Scepter,Rylai's Crystal Scepter,Boots of Speed,Amplifying Tome,111469,11188,Lane.mid_lane,Role.solo
4,SquirreI,Thresh,False,Side.blue,1,4,14,3.75,46,Flash,Exhaust,11,False,7360,6900,Face of the Mountain,Locket of the Iron Solari,Sightstone,,Control Ward,Boots of Mobility,10202,6516,Lane.bot_lane,Role.duo
5,EnVy Nien,Karma,True,Side.red,2,6,15,2.8333333333333335,20,Flash,Exhaust,12,False,9487,8600,Redemption,Ninja Tabi,Eye of the Watchers,Null-Magic Mantle,Ardent Censer,,22664,7034,Lane.bot_lane,Role.support
6,HotCosplayGirl,Fiora,True,Side.red,11,4,4,3.75,225,Flash,Teleport,16,False,14125,12025,Ravenous Hydra,Guardian Angel,Boots of Swiftness,The Black Cleaver,Doran's Blade,Hexdrinker,546,119515,Lane.top_lane,Role.solo
7,Nizmojo,Zac,True,Side.red,4,4,12,4.0,91,Smite,Flash,14,False,10834,8650,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Kindlegem,Spectre's Cowl,Refillable Potion,Randuin's Omen,81408,18149,Lane.jungle,Role.none
8,IMT GunSlinger,Heimerdinger,True,Side.red,7,6,11,3.0,178,Flash,Exhaust,15,True,13254,12500,Liandry's Torment,Locket of the Iron Solari,Frost Queen's Claim,Void Staff,Sorcerer's Shoes,,111112,13225,Lane.mid_lane,Role.solo
9,Turkey Club,Caitlyn,True,Side.red,9,3,6,5.0,163,Heal,Flash,14,False,12712,10900,Runaan's Hurricane,Cull,Doran's Blade,Infinity Edge,Berserker's Greaves,Rapid Firecannon,1521,129520,Lane.bot_lane,Role.carry
