,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,EDG SLICER,Teemo,True,Side.blue,11,5,11,4.4,231,Flash,Teleport,16,False,14578,14175,Zz'Rot Portal,Frozen Mallet,Ninja Tabi,Runaan's Hurricane,Guinsoo's Rageblade,Cloth Armor,64573,74954,Lane.top_lane,Role.solo
1,k7o2slqdoc7pvgym,Xerath,True,Side.blue,9,2,11,10.0,185,Ghost,Flash,16,False,13196,11900,Doran's Ring,Morellonomicon,Rylai's Crystal Scepter,The Dark Seal,Sorcerer's Shoes,Rabadon's Deathcap,137186,11976,Lane.mid_lane,Role.solo
2,PhD Wumbologist,Caitlyn,True,Side.blue,4,6,10,2.3333333333333335,214,Flash,Heal,15,False,12522,10300,Vampiric Scepter,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,B. F. Sword,478,148768,Lane.bot_lane,Role.carry
3,Ifkinluvpeaches,Lee Sin,True,Side.blue,11,2,8,9.5,147,Smite,Flash,16,True,13573,11150,Enchantment: Cinderhulk,Tiamat,Youmuu's Ghostblade,Boots of Mobility,Dead Man's Plate,Ruby Crystal,37833,135244,Lane.jungle,Role.none
4,HelanderJax,Brand,True,Side.blue,4,8,6,1.25,18,Flash,Exhaust,12,False,9402,9225,Sorcerer's Shoes,Sightstone,Blasting Wand,Frostfang,Rylai's Crystal Scepter,Haunting Guise,25820,3118,Lane.bot_lane,Role.support
5,KarasMai,Kha'Zix,False,Side.red,5,9,8,1.4444444444444444,120,Flash,Smite,14,False,9971,9050,Ionian Boots of Lucidity,Tiamat,Youmuu's Ghostblade,Enchantment: Warrior,Long Sword,Long Sword,6181,104767,Lane.jungle,Role.none
6,Ginormous Noob,Ezreal,False,Side.red,1,6,5,1.0,163,Flash,Heal,12,False,9443,8875,Doran's Blade,Muramana,Ionian Boots of Lucidity,Long Sword,Iceborn Gauntlet,Hexdrinker,15385,60298,Lane.bot_lane,Role.carry
7,Arane,Soraka,False,Side.red,1,6,11,2.0,7,Exhaust,Flash,12,False,8022,7885,Redemption,Locket of the Iron Solari,Eye of the Oasis,Forbidden Idol,Amplifying Tome,,8747,4294,Lane.bot_lane,Role.support
8,Strompest,Syndra,False,Side.red,8,7,1,1.2857142857142858,193,Flash,Ghost,15,False,11299,10735,Blasting Wand,Doran's Ring,Sorcerer's Shoes,Morellonomicon,Rabadon's Deathcap,Amplifying Tome,133729,7340,Lane.mid_lane,Role.solo
9,Azed,Jayce,False,Side.red,8,11,2,0.9090909090909091,168,Flash,Teleport,14,False,10330,11240,Doran's Blade,Spectre's Cowl,Maw of Malmortius,Ionian Boots of Lucidity,The Black Cleaver,Negatron Cloak,15980,86605,Lane.top_lane,Role.solo
