,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ThePadzQC,Ezreal,True,Side.blue,15,6,8,3.8333333333333335,232,Heal,Flash,17,False,15678,13875,Blade of the Ruined King,Muramana,The Bloodthirster,Iceborn Gauntlet,Ionian Boots of Lucidity,,15047,156074,Lane.bot_lane,Role.carry
1,Tobias Fate,Gangplank,True,Side.blue,12,7,9,3.0,270,Flash,Exhaust,18,False,19049,16768,Zeal,Youmuu's Ghostblade,Trinity Force,Boots of Swiftness,Infinity Edge,Statikk Shiv,18367,252707,Lane.top_lane,Role.solo
2,Fockus,LeBlanc,True,Side.blue,18,5,8,5.2,187,Flash,Ignite,17,False,16479,14875,Void Staff,Sorcerer's Shoes,Morellonomicon,Rylai's Crystal Scepter,,Rabadon's Deathcap,150895,16231,Lane.mid_lane,Role.solo
3,Grapermelon,Morgana,True,Side.blue,6,5,23,5.8,72,Ignite,Flash,16,False,13466,10800,Ionian Boots of Lucidity,Zhonya's Hourglass,Sightstone,Frost Queen's Claim,Abyssal Scepter,Blasting Wand,48860,10563,Lane.bot_lane,Role.support
4,TechSheep,Lee Sin,True,Side.blue,8,11,18,2.3636363636363638,130,Flash,Smite,16,False,14112,13525,Mercury's Treads,Enchantment: Warrior,Ravenous Hydra,Randuin's Omen,The Black Cleaver,,20055,125877,Lane.jungle,Role.none
5,Cat Person,Karma,False,Side.red,5,11,13,1.6363636363636365,147,Flash,Ignite,15,False,11003,9775,Ardent Censer,Abyssal Scepter,Doran's Ring,Needlessly Large Rod,Blasting Wand,Sorcerer's Shoes,67174,11563,Lane.mid_lane,Role.solo
6,Falco Mechanic,Jinx,False,Side.red,5,19,5,0.5263157894736842,194,Exhaust,Flash,14,True,11500,11150,Quicksilver Sash,Doran's Blade,Berserker's Greaves,The Bloodthirster,Runaan's Hurricane,Last Whisper,1606,115972,Lane.bot_lane,Role.carry
7,Get Good Le Bad,Rumble,False,Side.red,8,9,11,2.111111111111111,248,Teleport,Flash,17,False,14146,13950,Zhonya's Hourglass,Control Ward,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,Void Staff,143383,14004,Lane.top_lane,Role.solo
8,Asc Intercourse,Nocturne,False,Side.red,14,11,8,2.0,186,Flash,Smite,17,False,14846,14150,Long Sword,Ravenous Hydra,Edge of Night,Duskblade of Draktharr,Enchantment: Warrior,Berserker's Greaves,7007,159744,Lane.jungle,Role.none
9,SamppA,Bard,False,Side.red,2,9,12,1.5555555555555556,26,Flash,Exhaust,13,False,9275,8425,Redemption,,Eye of the Watchers,Locket of the Iron Solari,Boots of Mobility,,16661,6722,Lane.bot_lane,Role.support
