,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FIoopie,Corki,True,Side.blue,16,12,16,2.6666666666666665,266,Flash,Heal,18,False,19895,17658,Sorcerer's Shoes,Blade of the Ruined King,Essence Reaver,Maw of Malmortius,Trinity Force,Pickaxe,178772,64188,Lane.bot_lane,Role.carry
1,Adrian Riven,Riven,True,Side.blue,20,12,12,2.6666666666666665,189,Teleport,Flash,18,False,18235,17450,Youmuu's Ghostblade,Ravenous Hydra,Quicksilver Sash,The Black Cleaver,Duskblade of Draktharr,Ninja Tabi,57,184189,Lane.top_lane,Role.solo
2,Turc,Karma,True,Side.blue,10,5,36,9.2,19,Exhaust,Flash,18,False,17766,14450,Frost Queen's Claim,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,Guardian Angel,Ruby Sightstone,41466,11793,Lane.bot_lane,Role.support
3,Dyrus,Hecarim,True,Side.blue,9,7,20,4.142857142857143,238,Smite,Ghost,18,False,18308,18808,Thornmail,Randuin's Omen,Trinity Force,Enchantment: Cinderhulk,Mercury's Treads,Spirit Visage,61586,199125,Lane.mid_lane,Role.support
4,Tobias Fate,Gangplank,True,Side.blue,10,7,20,4.285714285714286,279,Flash,Exhaust,18,False,21107,21308,Infinity Edge,Youmuu's Ghostblade,Statikk Shiv,Phantom Dancer,Last Whisper,Trinity Force,30376,308376,Lane.mid_lane,Role.carry
5,Lose is improved,Nami,False,Side.red,3,15,17,1.3333333333333333,6,Exhaust,Flash,16,False,11831,10950,Knight's Vow,Mikael's Crucible,Redemption,Ruby Sightstone,Aegis of the Legion,Ionian Boots of Lucidity,8643,3637,Lane.bot_lane,Role.support
6,foggedftw1,Tryndamere,False,Side.red,6,13,9,1.1538461538461537,266,Ignite,Flash,18,False,16850,16300,The Black Cleaver,Blade of the Ruined King,Statikk Shiv,Infinity Edge,Ionian Boots of Lucidity,Phantom Dancer,37635,187120,Lane.top_lane,Role.solo
7,Liquid fabbbyyy,Twitch,False,Side.red,5,13,9,1.0769230769230769,269,Flash,Heal,18,False,16210,15450,Lord Dominik's Regards,Statikk Shiv,Infinity Edge,,Berserker's Greaves,Runaan's Hurricane,42156,170125,Lane.bot_lane,Role.carry
8,TheOddOrange,Lee Sin,False,Side.red,8,9,20,3.111111111111111,165,Flash,Smite,18,True,16045,16425,Titanic Hydra,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,Thornmail,Guardian Angel,39461,151590,Lane.jungle,Role.none
9,LL Stylish,Katarina,False,Side.red,21,15,4,1.6666666666666667,256,Ignite,Flash,18,False,19828,19250,Hextech Gunblade,Zhonya's Hourglass,Sorcerer's Shoes,Rabadon's Deathcap,Luden's Echo,Void Staff,231290,13628,Lane.mid_lane,Role.solo
