,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cotopaco Parce,Ryze,True,Side.blue,6,6,9,2.5,192,Ghost,Flash,15,False,12094,11950,Tear of the Goddess,Boots of Swiftness,Rylai's Crystal Scepter,Rod of Ages,Morellonomicon,,140925,12406,Lane.mid_lane,Role.solo
1,A Bottle Of,Jhin,True,Side.blue,10,0,14,24.0,183,Flash,Heal,14,False,13025,11605,Rapid Firecannon,Infinity Edge,B. F. Sword,Ionian Boots of Lucidity,Long Sword,Last Whisper,7289,121654,Lane.bot_lane,Role.carry
2,Is That Sony,Karma,True,Side.blue,2,4,19,5.25,13,Ignite,Flash,13,False,9055,8985,Redemption,Mikael's Crucible,Eye of the Watchers,Aegis of the Legion,,Boots of Mobility,12249,4765,Lane.bot_lane,Role.support
3,all i want,Lee Sin,True,Side.blue,10,5,11,4.2,153,Flash,Smite,15,True,12611,10675,Tiamat,Enchantment: Warrior,Warden's Mail,Mercury's Treads,Maw of Malmortius,Spectre's Cowl,24889,130306,Lane.jungle,Role.none
4,ElitexLatino,Maokai,True,Side.blue,4,1,7,11.0,208,Teleport,Flash,16,False,11233,9175,Glacial Shroud,Corrupting Potion,Sunfire Cape,Mercury's Treads,Spirit Visage,Ruby Crystal,110777,22436,Lane.top_lane,Role.solo
5,data88,Nasus,False,Side.red,4,4,5,2.25,217,Teleport,Flash,15,False,11300,9133,Spirit Visage,Trinity Force,,Mercury's Treads,Chain Vest,Cloth Armor,26289,132927,Lane.top_lane,Role.solo
6,EnVy Nien,Lux,False,Side.red,5,7,6,1.5714285714285714,198,Flash,Ghost,15,False,10574,9325,Doran's Ring,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Luden's Echo,Blasting Wand,116874,14712,Lane.mid_lane,Role.solo
7,SSG mindless,Lulu,False,Side.red,1,8,8,1.125,15,Exhaust,Flash,11,False,7230,7075,Frostfang,Control Ward,Ruby Sightstone,Boots of Mobility,Aegis of the Legion,Redemption,7392,3668,Lane.bot_lane,Role.support
8,GreasyDrMeat,Shyvana,False,Side.red,3,6,8,1.8333333333333333,188,Flash,Smite,14,False,10474,9825,Enchantment: Cinderhulk,Refillable Potion,Mercury's Treads,Titanic Hydra,Banshee's Veil,,79606,72602,Lane.jungle,Role.none
9,The Irish Pansy,Ezreal,False,Side.red,3,7,4,1.0,184,Heal,Flash,13,False,9566,9208,Muramana,Vampiric Scepter,Berserker's Greaves,Trinity Force,Doran's Blade,Long Sword,12487,73862,Lane.bot_lane,Role.carry
