,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Braums Mustache,Braum,False,Side.blue,1,6,12,2.1666666666666665,59,Flash,Exhaust,13,False,9073,9075,Boots of Mobility,Sightstone,Face of the Mountain,Knight's Vow,Locket of the Iron Solari,,11512,8977,Lane.bot_lane,Role.support
1,Jungle Frankie,Lee Sin,False,Side.blue,3,5,7,2.0,163,Smite,Flash,15,False,10980,10575,Refillable Potion,Titanic Hydra,Enchantment: Warrior,Boots of Mobility,Maw of Malmortius,,23214,120377,Lane.jungle,Role.none
2,I Am Leegend,Darius,False,Side.blue,5,7,8,1.8571428571428572,200,Teleport,Flash,16,False,11373,11100,Doran's Shield,Spirit Visage,The Black Cleaver,Mercury's Treads,Dead Man's Plate,Ruby Crystal,319,128970,Lane.top_lane,Role.solo
3,Zëro,Ezreal,False,Side.blue,10,9,3,1.4444444444444444,211,Flash,Heal,14,False,12318,11833,Blade of the Ruined King,Ionian Boots of Lucidity,Trinity Force,Doran's Blade,Muramana,Long Sword,13369,108328,Lane.bot_lane,Role.carry
4,xPresident,Fizz,False,Side.blue,5,8,4,1.125,179,Teleport,Flash,14,False,10658,10075,Zhonya's Hourglass,Blasting Wand,Lich Bane,Ionian Boots of Lucidity,Doran's Ring,Needlessly Large Rod,78282,34159,Lane.mid_lane,Role.solo
5,InF Peluchin,Gnar,True,Side.red,4,10,7,1.1,191,Flash,Teleport,15,False,12038,11450,Doran's Blade,Ninja Tabi,Randuin's Omen,The Black Cleaver,Frozen Mallet,Null-Magic Mantle,7556,109077,Lane.top_lane,Role.solo
6,fat yak,Zac,True,Side.red,6,4,18,6.0,143,Flash,Smite,16,True,12841,10900,Randuin's Omen,Ionian Boots of Lucidity,Cloth Armor,Spirit Visage,Giant's Belt,Enchantment: Cinderhulk,110855,18257,Lane.jungle,Role.none
7,Oldthebest,Orianna,True,Side.red,12,2,13,12.5,217,Flash,Ghost,17,False,14968,12725,Void Staff,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Rylai's Crystal Scepter,Needlessly Large Rod,163779,18541,Lane.mid_lane,Role.solo
8,Gladator,Vayne,True,Side.red,11,6,12,3.8333333333333335,187,Heal,Flash,16,False,14858,14550,Mercurial Scimitar,Phantom Dancer,,Statikk Shiv,Berserker's Greaves,Infinity Edge,34704,105652,Lane.bot_lane,Role.carry
9,Hezipeazy,Nami,True,Side.red,2,2,24,13.0,4,Flash,Exhaust,15,False,10336,8475,Redemption,Locket of the Iron Solari,Eye of the Watchers,,Chalice of Harmony,Boots of Mobility,10089,7543,Lane.bot_lane,Role.support
