,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Zero Pressure xD,Alistar,True,Side.blue,2,5,33,7.0,47,Exhaust,Flash,15,True,11836,10800,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,,Boots of Mobility,Frozen Heart,19099,8946,Lane.bot_lane,Role.support
1,boy,Vayne,True,Side.blue,25,5,10,7.0,247,Heal,Flash,17,False,20173,18300,Berserker's Greaves,Mercurial Scimitar,Phantom Dancer,The Bloodthirster,Statikk Shiv,Infinity Edge,44870,186645,Lane.bot_lane,Role.carry
2,popgoestheglock,Poppy,True,Side.blue,6,4,12,4.5,154,Teleport,Flash,15,False,12440,10800,Mercury's Treads,Corrupting Potion,Sunfire Cape,Zz'Rot Portal,Spirit Visage,Chain Vest,17165,58455,Lane.top_lane,Role.solo
3,is that Rex,Hecarim,True,Side.blue,3,8,17,2.5,116,Smite,Ghost,15,False,11931,10500,Enchantment: Cinderhulk,Spirit Visage,Sheen,Dead Man's Plate,,Boots of Mobility,31800,86615,Lane.jungle,Role.none
4,bvcx222,Malzahar,True,Side.blue,4,7,22,3.7142857142857144,171,Flash,Ghost,16,False,12403,11310,Liandry's Torment,Morellonomicon,Rylai's Crystal Scepter,Amplifying Tome,Doran's Ring,Ionian Boots of Lucidity,100794,23792,Lane.mid_lane,Role.solo
5,vìper,Riven,False,Side.red,5,5,2,1.4,340,Flash,Teleport,17,False,15006,15040,Quicksilver Sash,Ravenous Hydra,Youmuu's Ghostblade,Long Sword,Mercury's Treads,The Black Cleaver,5933,225415,Lane.top_lane,Role.solo
6,Pocket Size,Janna,False,Side.red,3,8,17,2.5,9,Flash,Exhaust,13,False,10605,10000,Ardent Censer,Eye of the Oasis,Mikael's Crucible,Redemption,Boots of Mobility,,7665,3043,Lane.bot_lane,Role.support
7,Nash,Lux,False,Side.red,11,8,6,2.125,205,Ghost,Flash,16,False,14243,14310,Luden's Echo,Morellonomicon,Rabadon's Deathcap,Void Staff,,Sorcerer's Shoes,165811,15218,Lane.mid_lane,Role.solo
8,Eckenroth,Lucian,False,Side.red,6,9,7,1.4444444444444444,209,Heal,Flash,15,False,13455,13250,Berserker's Greaves,Duskblade of Draktharr,Blade of the Ruined King,Doran's Blade,Essence Reaver,Zeal,5337,165395,Lane.bot_lane,Role.carry
9,BestLucianAfrica,Lee Sin,False,Side.red,4,10,10,1.4,146,Smite,Flash,15,False,12035,12255,Edge of Night,Enchantment: Warrior,Tiamat,Ninja Tabi,Dead Man's Plate,Chain Vest,28664,113395,Lane.jungle,Role.none
