,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nexevis,Vi,False,Side.blue,7,6,0,1.1666666666666667,92,Smite,Flash,12,False,8481,7450,Enchantment: Warrior,Hunter's Potion,Ionian Boots of Lucidity,The Black Cleaver,,Long Sword,782,90762,Lane.jungle,Role.none
1,BaconSeeker,Karma,False,Side.blue,0,8,5,0.625,11,Exhaust,Flash,9,False,5641,5550,Ardent Censer,Eye of the Watchers,Ionian Boots of Lucidity,Total Biscuit of Rejuvenation,,,10000,2589,Lane.bot_lane,Role.support
2,Distasteful,Jhin,False,Side.blue,1,8,0,0.125,173,Flash,Heal,12,False,7640,7125,Doran's Blade,Essence Reaver,Zeal,Boots of Swiftness,Kircheis Shard,,1055,104431,Lane.bot_lane,Role.carry
3,IA55A55INI,Katarina,False,Side.blue,1,11,5,0.5454545454545454,122,Flash,Ignite,11,False,7179,6450,Fiendish Codex,Hextech Gunblade,The Dark Seal,Seeker's Armguard,,Boots of Speed,59426,6750,Lane.mid_lane,Role.solo
4,LGD Maybe,Rammus,False,Side.blue,0,5,3,0.6,192,Teleport,Flash,12,False,7974,7650,Corrupting Potion,Zz'Rot Portal,Sunfire Cape,Cloth Armor,,Ninja Tabi,34644,26349,Lane.top_lane,Role.solo
5,Sînner,Riven,True,Side.red,4,3,9,4.333333333333333,199,Flash,Teleport,14,False,11172,9850,Tiamat,Refillable Potion,The Black Cleaver,Maw of Malmortius,Mercury's Treads,Vampiric Scepter,1739,118175,Lane.mid_lane,Role.solo
6,Voids,Braum,True,Side.red,1,1,20,21.0,22,Exhaust,Flash,11,False,8225,7375,Face of the Mountain,Knight's Vow,Sightstone,Boots of Mobility,Cloth Armor,Null-Magic Mantle,7914,10379,Lane.bot_lane,Role.support
7,Dr Dontblink,Ivern,True,Side.red,4,0,19,23.0,77,Flash,Smite,13,False,9852,7985,Locket of the Iron Solari,Redemption,The Dark Seal,Hunter's Talisman,Fiendish Codex,Ionian Boots of Lucidity,15099,11657,Lane.jungle,Role.none
8,Peridot,Ekko,True,Side.red,8,4,8,4.0,173,Teleport,Flash,14,True,10970,8250,Doran's Ring,Hextech Gunblade,Refillable Potion,Mercury's Treads,Doran's Ring,Iceborn Gauntlet,96454,20869,Lane.top_lane,Role.solo
9,OUT DO YA,Vayne,True,Side.red,21,1,4,25.0,140,Flash,Heal,14,False,14440,12955,B. F. Sword,Infinity Edge,Phantom Dancer,Berserker's Greaves,Statikk Shiv,Vampiric Scepter,20656,96011,Lane.bot_lane,Role.carry
