,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Carrots2,Fiora,True,Side.blue,7,10,3,1.0,254,Flash,Teleport,17,False,14021,13558,Hexdrinker,Ravenous Hydra,Ruby Crystal,Trinity Force,Guardian Angel,Ninja Tabi,1047,167826,Lane.top_lane,Role.solo
1,Aerodactyl,Lulu,True,Side.blue,2,6,19,3.5,187,Flash,Teleport,17,False,12535,11975,Doran's Ring,Control Ward,Lich Bane,Rabadon's Deathcap,Athene's Unholy Grail,Sorcerer's Shoes,87992,17730,Lane.mid_lane,Role.solo
2,Espir III,Anivia,True,Side.blue,3,5,14,3.4,25,Flash,Ignite,14,False,10380,9050,Zz'Rot Portal,Frost Queen's Claim,Control Ward,Ruby Sightstone,Boots of Mobility,Tear of the Goddess,19134,2181,Lane.bot_lane,Role.support
3,C9 Sneaky,Vayne,True,Side.blue,11,9,12,2.5555555555555554,266,Flash,Heal,17,False,16169,14675,Doran's Blade,Mercurial Scimitar,Berserker's Greaves,Statikk Shiv,Infinity Edge,Lord Dominik's Regards,56739,137799,Lane.bot_lane,Role.carry
4,Br0main,Vi,True,Side.blue,13,6,9,3.6666666666666665,156,Flash,Smite,17,False,14747,13158,Trinity Force,Giant's Belt,Maw of Malmortius,Ninja Tabi,Warden's Mail,Enchantment: Warrior,1811,167918,Lane.jungle,Role.none
5,cesuna,Brand,False,Side.red,5,8,12,2.125,37,Flash,Ignite,15,False,12084,11485,Blasting Wand,Amplifying Tome,Eye of the Watchers,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,46343,5798,Lane.bot_lane,Role.support
6,Link,Katarina,False,Side.red,7,7,11,2.5714285714285716,276,Flash,Teleport,18,True,14921,15120,Zhonya's Hourglass,Hextech Gunblade,Elixir of Sorcery,Sorcerer's Shoes,Void Staff,Rylai's Crystal Scepter,173707,21983,Lane.mid_lane,Role.solo
7,Green Awakening,Draven,False,Side.red,4,7,6,1.4285714285714286,235,Flash,Heal,15,False,13679,13275,Berserker's Greaves,Last Whisper,Infinity Edge,Doran's Blade,The Bloodthirster,Phantom Dancer,0,171850,Lane.bot_lane,Role.carry
8,Liquid Lourlo,Quinn,False,Side.red,12,8,11,2.875,297,Teleport,Flash,18,False,17567,15925,Jaurim's Fist,Duskblade of Draktharr,Berserker's Greaves,Rapid Firecannon,Youmuu's Ghostblade,Mercurial Scimitar,8842,231329,Lane.top_lane,Role.solo
9,High IQ and APM,Nidalee,False,Side.red,8,6,12,3.3333333333333335,232,Flash,Smite,18,False,15722,15525,Zhonya's Hourglass,Enchantment: Runic Echoes,Void Staff,Iceborn Gauntlet,Ionian Boots of Lucidity,Rod of Ages,209118,34914,Lane.jungle,Role.none
