,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Zero Pressure xD,Nautilus,True,Side.blue,1,8,32,4.125,82,Exhaust,Flash,15,False,12637,10975,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Redemption,,Boots of Mobility,43959,12148,Lane.bot_lane,Role.duo
1,Mateusz,Poppy,True,Side.blue,3,9,22,2.7777777777777777,167,Teleport,Flash,17,False,13608,12400,Ninja Tabi,Glacial Shroud,Sunfire Cape,Dead Man's Plate,Spirit Visage,Sheen,39976,91521,Lane.top_lane,Role.solo
2,TheOddOrange,Lee Sin,True,Side.blue,12,11,22,3.090909090909091,206,Flash,Smite,18,False,17303,16255,Titanic Hydra,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,Spirit Visage,Aegis of the Legion,43736,180248,Lane.jungle,Role.none
3,Turc,Ashe,True,Side.blue,18,6,17,5.833333333333333,260,Heal,Flash,18,False,19707,17975,Runaan's Hurricane,Mercurial Scimitar,Berserker's Greaves,Infinity Edge,Essence Reaver,Lord Dominik's Regards,4268,214968,Lane.bot_lane,Role.duo
4,Hopefool,LeBlanc,True,Side.blue,18,6,17,5.833333333333333,240,Flash,Teleport,18,False,18681,17275,Rabadon's Deathcap,Morellonomicon,Sorcerer's Shoes,Seeker's Armguard,Rylai's Crystal Scepter,Void Staff,183805,17512,Lane.mid_lane,Role.solo
5,toke dude,Maokai,False,Side.red,5,10,22,2.7,204,Teleport,Flash,16,False,14842,14485,Banner of Command,Zz'Rot Portal,Righteous Glory,Spectre's Cowl,Banshee's Veil,Mercury's Treads,87316,17265,Lane.top_lane,Role.solo
6,7788 ADC,Kha'Zix,False,Side.red,5,13,13,1.3846153846153846,94,Smite,Flash,15,False,13388,13400,Enchantment: Warrior,Youmuu's Ghostblade,Ninja Tabi,Duskblade of Draktharr,Guardian Angel,,6000,93902,Lane.jungle,Role.none
7,Cotopaco Parce,Corki,False,Side.red,13,11,14,2.4545454545454546,200,Exhaust,Flash,17,True,16731,16733,Pickaxe,Trinity Force,Maw of Malmortius,Sorcerer's Shoes,Infinity Edge,Rapid Firecannon,154227,49545,Lane.mid_lane,Role.solo
8,Twocutz,Thresh,False,Side.red,4,10,23,2.7,46,Exhaust,Flash,15,False,12756,12125,Redemption,Ruby Sightstone,Face of the Mountain,Knight's Vow,Aegis of the Legion,Boots of Mobility,15485,8923,Lane.bot_lane,Role.support
9,Emilia Is Love,Vayne,False,Side.red,13,8,9,2.75,255,Flash,Heal,17,False,18517,18250,Berserker's Greaves,Lord Dominik's Regards,Mercurial Scimitar,Rapid Firecannon,Phantom Dancer,Infinity Edge,2311,204535,Lane.bot_lane,Role.carry
