,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Fledge,Katarina,True,Side.blue,10,7,8,2.5714285714285716,141,Ignite,Flash,13,True,11543,11175,Hextech Gunblade,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,The Dark Seal,,83050,11729,Lane.mid_lane,Role.solo
1,Sud83,Teemo,True,Side.blue,10,2,6,8.0,169,Smite,Ghost,15,False,12793,11175,Enchantment: Bloodrazor,Frozen Mallet,Blade of the Ruined King,Boots of Swiftness,Recurve Bow,,51360,106245,Lane.jungle,Role.none
2,Sybrandt,Darius,True,Side.blue,6,2,10,8.0,112,Teleport,Flash,14,False,10326,9525,Caulfield's Warhammer,Spirit Visage,Control Ward,Boots of Swiftness,Dead Man's Plate,Phage,95,60935,Lane.top_lane,Role.solo
3,Zësty,Thresh,True,Side.blue,3,6,21,4.0,3,Flash,Ignite,12,False,10253,8850,Ionian Boots of Lucidity,Knight's Vow,Redemption,Aegis of the Legion,,Eye of the Oasis,9809,4630,Lane.bot_lane,Role.support
4,saltygunner,Caitlyn,True,Side.blue,13,7,8,3.0,176,Flash,Heal,13,False,13486,11300,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Rapid Firecannon,Doran's Blade,Vampiric Scepter,2086,139766,Lane.bot_lane,Role.carry
5,CyberKnight1,Nasus,False,Side.red,3,5,3,1.2,143,Flash,Teleport,13,False,7859,7700,Doran's Ring,Doran's Ring,Frozen Heart,Spirit Visage,Mercury's Treads,,66088,20185,Lane.top_lane,Role.solo
6,Fenguin,Alistar,False,Side.red,1,9,10,1.2222222222222223,24,Flash,Exhaust,11,False,6031,5825,Boots of Speed,Sightstone,Face of the Mountain,Locket of the Iron Solari,,,10333,4349,Lane.bot_lane,Role.duo
7,I Am Zinx,Vayne,False,Side.red,4,10,4,0.8,90,Flash,Heal,12,False,7370,7325,Doran's Blade,Cloak of Agility,Statikk Shiv,Berserker's Greaves,B. F. Sword,Pickaxe,7306,37682,Lane.bot_lane,Role.duo
8,twigmuncher,Olaf,False,Side.red,7,8,5,1.5,100,Flash,Smite,12,False,8676,8425,Tiamat,Enchantment: Cinderhulk,Mercury's Treads,The Black Cleaver,Ruby Crystal,,10971,72814,Lane.jungle,Role.none
9,iEatGochu4Dinner,Ahri,False,Side.red,7,10,5,1.2,89,Flash,Ignite,13,False,8037,7505,Doran's Ring,Sorcerer's Shoes,Luden's Echo,Fiendish Codex,Negatron Cloak,Amplifying Tome,35617,9199,Lane.mid_lane,Role.solo
