,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Keegun,Pantheon,True,Side.blue,11,7,7,2.5714285714285716,113,Flash,Ignite,14,False,11796,11725,Corrupting Potion,Youmuu's Ghostblade,Edge of Night,The Black Cleaver,Pickaxe,Mercury's Treads,7068,71169,Lane.mid_lane,Role.solo
1,BillyBoss1,Nautilus,True,Side.blue,4,3,7,3.6666666666666665,174,Flash,Teleport,15,False,11857,10325,Corrupting Potion,Locket of the Iron Solari,Spirit Visage,Sunfire Cape,Mercury's Treads,The Dark Seal,91547,22317,Lane.top_lane,Role.solo
2,Liquid fabbbyyy,Twitch,True,Side.blue,15,7,6,3.0,207,Flash,Heal,14,True,14955,13125,Berserker's Greaves,Infinity Edge,Vampiric Scepter,Runaan's Hurricane,Statikk Shiv,B. F. Sword,12605,130750,Lane.bot_lane,Role.carry
3,Smoothie,Karma,True,Side.blue,1,5,17,3.6,18,Flash,Exhaust,12,False,9333,8585,Locket of the Iron Solari,Eye of the Watchers,Redemption,,Boots of Mobility,Amplifying Tome,15571,6859,Lane.bot_lane,Role.support
4,amumumu,Amumu,True,Side.blue,7,4,11,4.5,227,Flash,Smite,17,False,14627,13000,Enchantment: Runic Echoes,Guardian Angel,Ninja Tabi,Rylai's Crystal Scepter,Liandry's Torment,,174525,41978,Lane.jungle,Role.none
5,Rhux,Kennen,False,Side.red,3,5,8,2.2,164,Flash,Teleport,14,False,9387,8600,Sorcerer's Shoes,Doran's Blade,Hextech Protobelt-01,Ruby Crystal,Void Staff,Needlessly Large Rod,72575,21459,Lane.top_lane,Role.solo
6,LL Stylish,Zed,False,Side.red,13,7,4,2.4285714285714284,179,Smite,Flash,15,False,13619,13550,Enchantment: Warrior,The Black Cleaver,Youmuu's Ghostblade,Mercury's Treads,Duskblade of Draktharr,Long Sword,9365,139185,Lane.jungle,Role.none
7,Winter is back,Morgana,False,Side.red,1,7,11,1.7142857142857142,16,Flash,Exhaust,12,False,7777,7600,Ionian Boots of Lucidity,Control Ward,Frost Queen's Claim,Ruby Sightstone,,Redemption,10205,4846,Lane.bot_lane,Role.support
8,Shiphtur,LeBlanc,False,Side.red,6,5,11,3.4,163,Teleport,Flash,14,False,10482,10125,Needlessly Large Rod,Seeker's Armguard,Void Staff,Sorcerer's Shoes,Morellonomicon,Doran's Ring,83765,10363,Lane.mid_lane,Role.solo
9,ZatsMod,Caitlyn,False,Side.red,3,14,7,0.7142857142857143,107,Flash,Heal,12,False,8435,8400,Infinity Edge,Total Biscuit of Rejuvenation,Cull,Runaan's Hurricane,Berserker's Greaves,,963,62564,Lane.bot_lane,Role.carry
