,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Nedo,Lee Sin,True,Side.blue,11,11,20,2.8181818181818183,137,Smite,Flash,18,False,17621,20525,Enchantment: Warrior,Banshee's Veil,Randuin's Omen,Boots of Mobility,Ruby Sightstone,Guardian Angel,36271,134903,Lane.jungle,Role.none
1,irrinia,Lux,True,Side.blue,11,15,17,1.8666666666666667,169,Exhaust,Flash,18,False,18031,16025,Morellonomicon,Sorcerer's Shoes,Abyssal Scepter,Luden's Echo,Rabadon's Deathcap,Blasting Wand,144229,17092,Lane.mid_lane,Role.solo
2,SnowOwl,Vayne,True,Side.blue,15,12,20,2.9166666666666665,270,Flash,Heal,18,False,21097,18480,Lord Dominik's Regards,Statikk Shiv,Mercurial Scimitar,Infinity Edge,Phantom Dancer,Berserker's Greaves,73337,179711,Lane.bot_lane,Role.carry
3,HIKASHIKUN,Teemo,True,Side.blue,21,12,23,3.6666666666666665,96,Ignite,Flash,18,True,21915,24925,Hextech Gunblade,Frost Queen's Claim,Void Staff,Abyssal Scepter,Liandry's Torment,Sorcerer's Shoes,158313,26048,Lane.bot_lane,Role.support
4,neZorean,Talon,True,Side.blue,14,10,13,2.7,319,Teleport,Flash,18,False,21062,26220,Infinity Edge,Guardian Angel,Youmuu's Ghostblade,Boots of Swiftness,The Black Cleaver,Phantom Dancer,3572,269426,Lane.top_lane,Role.solo
5,TF x HoLy,Jayce,False,Side.red,8,10,13,2.1,286,Teleport,Flash,18,False,17668,17250,Maw of Malmortius,Youmuu's Ghostblade,Randuin's Omen,Ninja Tabi,The Black Cleaver,Guardian Angel,33097,180520,Lane.top_lane,Role.solo
6,SneakyJungler,Ahri,False,Side.red,22,12,10,2.6666666666666665,296,Exhaust,Flash,18,False,22062,19900,Morellonomicon,Zhonya's Hourglass,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,Abyssal Scepter,152766,26309,Lane.mid_lane,Role.solo
7,stuntopia,Leona,False,Side.red,5,15,35,2.6666666666666665,79,Exhaust,Flash,18,False,17101,17425,Ruby Sightstone,Face of the Mountain,Locket of the Iron Solari,Ninja Tabi,Redemption,Knight's Vow,26830,18815,Lane.bot_lane,Role.support
8,Liquid fabbbyyy,Twitch,False,Side.red,17,21,19,1.7142857142857142,213,Flash,Heal,18,False,19446,18950,Mercurial Scimitar,Statikk Shiv,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,30697,164239,Lane.bot_lane,Role.carry
9,nulgneP,Elise,False,Side.red,8,14,13,1.5,140,Flash,Smite,18,False,16640,17190,Hextech Protobelt-01,Guardian Angel,Randuin's Omen,Enchantment: Runic Echoes,Ninja Tabi,Rylai's Crystal Scepter,111079,30105,Lane.jungle,Role.none
