,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Give MiD,Viktor,False,Side.blue,3,8,1,0.5,150,Ghost,Flash,12,False,8001,6150,Sorcerer's Shoes,Doran's Ring,Perfect Hex Core,Giant's Belt,Doran's Ring,,66417,8062,Lane.mid_lane,Role.solo
1,Barclay snoopy,Ezreal,False,Side.blue,2,6,9,1.8333333333333333,152,Heal,Flash,12,False,8480,7600,Doran's Blade,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Recurve Bow,,7817,75148,Lane.bot_lane,Role.carry
2,2hing,Thresh,False,Side.blue,1,5,11,2.4,35,Exhaust,Flash,11,True,6652,5970,Face of the Mountain,Boots of Mobility,Cloth Armor,Sightstone,Glacial Shroud,Cloth Armor,10888,6299,Lane.bot_lane,Role.support
3,Barclay Kaina,Elise,False,Side.blue,1,7,5,0.8571428571428571,74,Flash,Smite,12,False,6998,5725,Hextech Protobelt-01,Refillable Potion,Control Ward,Boots of Speed,Enchantment: Runic Echoes,,52121,18964,Lane.jungle,Role.none
4,Thinkful,Quinn,False,Side.blue,12,7,3,2.142857142857143,152,Teleport,Flash,13,False,10583,10325,Rapid Firecannon,Youmuu's Ghostblade,Duskblade of Draktharr,Boots of Swiftness,Doran's Blade,,3835,89361,Lane.top_lane,Role.solo
5,Pnacea,Nami,True,Side.red,0,3,18,6.0,10,Exhaust,Flash,11,False,7530,5750,Mikael's Crucible,Sightstone,Control Ward,Ionian Boots of Lucidity,Frostfang,Crystalline Bracer,8919,2991,Lane.bot_lane,Role.support
6,mid VallFire,Vayne,True,Side.red,7,3,5,4.0,182,Flash,Ghost,14,False,11172,10450,Doran's Blade,Infinity Edge,Statikk Shiv,Berserker's Greaves,Phantom Dancer,,28807,89026,Lane.top_lane,Role.solo
7,2vn,Yasuo,True,Side.red,5,5,7,2.4,184,Flash,Ignite,13,False,10193,9250,Statikk Shiv,Ninja Tabi,Doran's Blade,Infinity Edge,Giant's Belt,Ruby Crystal,49754,65635,Lane.mid_lane,Role.solo
8,PseudoReformed,Jayce,True,Side.red,11,6,8,3.1666666666666665,125,Flash,Heal,13,False,10993,8875,Youmuu's Ghostblade,Sterak's Gage,Hexdrinker,Doran's Blade,Doran's Blade,Boots of Swiftness,10587,67123,Lane.bot_lane,Role.carry
9,Vladfire1 BG ,Zac,True,Side.red,10,2,10,10.0,182,Smite,Flash,16,False,13307,12150,Randuin's Omen,Hextech Protobelt-01,Enchantment: Cinderhulk,Ninja Tabi,Spirit Visage,,143246,23956,Lane.jungle,Role.none
