,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Anthøny,Yasuo,False,Side.blue,7,9,3,1.1111111111111112,341,Teleport,Flash,18,False,16392,15950,Infinity Edge,Frozen Mallet,Statikk Shiv,Mercury's Treads,Maw of Malmortius,Bilgewater Cutlass,112711,158620,Lane.top_lane,Role.solo
1,Bobby De Niro,Viktor,False,Side.blue,7,4,5,3.0,304,Ghost,Flash,18,False,15509,15000,Perfect Hex Core,Lich Bane,Needlessly Large Rod,Void Staff,Rylai's Crystal Scepter,Ionian Boots of Lucidity,243598,18907,Lane.mid_lane,Role.solo
2,Shen Lo,Lee Sin,False,Side.blue,3,12,6,0.75,133,Smite,Flash,16,False,12056,11220,Randuin's Omen,Tiamat,Enchantment: Warrior,Ninja Tabi,Banshee's Veil,Negatron Cloak,18469,98482,Lane.jungle,Role.none
3,McNugs,Janna,False,Side.blue,0,7,11,1.5714285714285714,17,Flash,Exhaust,15,False,10291,10000,Locket of the Iron Solari,Talisman of Ascension,Redemption,Ruby Sightstone,Boots of Swiftness,Control Ward,8185,2500,Lane.bot_lane,Role.support
4,Sirk213,Caitlyn,False,Side.blue,2,6,7,1.5,339,Heal,Flash,17,False,14954,14650,Vampiric Scepter,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Lord Dominik's Regards,4457,245363,Lane.bot_lane,Role.carry
5,ChenLT,Vayne,True,Side.red,12,3,8,6.666666666666667,329,Heal,Flash,18,False,19950,18200,The Bloodthirster,Frozen Mallet,Phantom Dancer,Infinity Edge,Berserker's Greaves,Statikk Shiv,61586,212312,Lane.bot_lane,Role.carry
6,Young Patriot,Blitzcrank,True,Side.red,2,2,18,10.0,66,Flash,Exhaust,17,False,13009,11900,Face of the Mountain,Redemption,Locket of the Iron Solari,Ruby Sightstone,Knight's Vow,Boots of Swiftness,14850,16417,Lane.bot_lane,Role.support
7,WFUsoccer,Nunu,True,Side.red,3,6,19,3.6666666666666665,153,Ghost,Smite,18,False,15059,13725,Sightstone,Randuin's Omen,Zz'Rot Portal,Mercury's Treads,Enchantment: Cinderhulk,Spirit Visage,54194,54563,Lane.jungle,Role.none
8,Dark Sphere,Xerath,True,Side.red,9,3,15,8.0,272,Ghost,Flash,18,True,17738,15575,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,Rabadon's Deathcap,Needlessly Large Rod,212410,17276,Lane.mid_lane,Role.solo
9,King K9,Lissandra,True,Side.red,12,5,11,4.6,339,Teleport,Flash,18,False,19453,21770,Zhonya's Hourglass,Abyssal Scepter,Morellonomicon,Liandry's Torment,Sorcerer's Shoes,Void Staff,273291,16944,Lane.top_lane,Role.solo
