,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,wastedallmylove,Talon,True,Side.blue,20,12,7,2.25,209,Flash,Ignite,18,False,18186,15950,Youmuu's Ghostblade,Ravenous Hydra,Maw of Malmortius,Ionian Boots of Lucidity,Duskblade of Draktharr,B. F. Sword,5559,168491,Lane.mid_lane,Role.solo
1,King Karp,Brand,True,Side.blue,7,9,14,2.3333333333333335,74,Ignite,Flash,17,False,14673,13500,Frost Queen's Claim,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,Rabadon's Deathcap,,73796,8702,Lane.bot_lane,Role.support
2,bigfatnerd1,Jhin,True,Side.blue,6,6,14,3.3333333333333335,228,Heal,Flash,17,False,15627,14225,Doran's Blade,Infinity Edge,Rapid Firecannon,Lord Dominik's Regards,Essence Reaver,Boots of Swiftness,18053,179669,Lane.bot_lane,Role.carry
3,Qaos,Trundle,True,Side.blue,4,6,12,2.6666666666666665,194,Flash,Smite,18,False,15119,13708,Enchantment: Bloodrazor,Randuin's Omen,Ruby Crystal,Trinity Force,Ninja Tabi,Spirit Visage,12010,232034,Lane.jungle,Role.none
4,WatchThePower,Irelia,True,Side.blue,16,6,8,4.0,219,Flash,Teleport,18,False,17253,15883,Corrupting Potion,Titanic Hydra,Trinity Force,Ninja Tabi,Spirit Visage,Frozen Mallet,5105,122002,Lane.top_lane,Role.solo
5,Legend Floob,Ezreal,False,Side.red,2,9,13,1.6666666666666667,208,Heal,Flash,16,False,12878,12733,Doran's Blade,Last Whisper,Blade of the Ruined King,Ionian Boots of Lucidity,Trinity Force,Muramana,23811,113567,Lane.bot_lane,Role.carry
6,Deported Nipple,Katarina,False,Side.red,12,16,6,1.125,150,Ignite,Flash,16,True,12858,12160,Hextech Gunblade,Zhonya's Hourglass,Void Staff,Sorcerer's Shoes,Amplifying Tome,Needlessly Large Rod,104415,10314,Lane.mid_lane,Role.solo
7,trippenasian,Poppy,False,Side.red,4,7,15,2.7142857142857144,189,Flash,Teleport,17,False,12642,12550,Iceborn Gauntlet,Sunfire Cape,Ninja Tabi,Spirit Visage,Guardian Angel,,47454,80696,Lane.top_lane,Role.solo
8,Lapbong,Shaco,False,Side.red,13,9,5,2.0,136,Ignite,Smite,16,False,13822,13125,Edge of Night,Youmuu's Ghostblade,,Duskblade of Draktharr,Enchantment: Warrior,Ninja Tabi,54110,99928,Lane.jungle,Role.none
9,Gängplänk,Gangplank,False,Side.red,8,12,7,1.25,105,Exhaust,Flash,15,False,13507,13208,Infinity Edge,Kircheis Shard,Eye of the Watchers,Trinity Force,Mercury's Treads,Zeal,13952,118036,Lane.bot_lane,Role.support
