,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Cuckvele,Irelia,False,Side.blue,6,4,7,3.25,188,Flash,Teleport,14,False,10878,10158,Corrupting Potion,Trinity Force,Ninja Tabi,Maw of Malmortius,Control Ward,Tiamat,2084,96250,Lane.top_lane,Role.solo
1,Alex Ich 1,Soraka,False,Side.blue,2,6,8,1.6666666666666667,14,Flash,Exhaust,11,False,7784,7275,Eye of the Watchers,Refillable Potion,Redemption,Ionian Boots of Lucidity,Aegis of the Legion,Null-Magic Mantle,7364,2832,Lane.bot_lane,Role.support
2,L1MITAT1ONS,Viktor,False,Side.blue,7,7,3,1.4285714285714286,179,Ghost,Flash,14,False,10519,10050,Perfect Hex Core,Doran's Ring,Rylai's Crystal Scepter,Sheen,Ionian Boots of Lucidity,Blasting Wand,106654,9963,Lane.mid_lane,Role.solo
3,LimitedExtent,Varus,False,Side.blue,0,6,7,1.1666666666666667,197,Heal,Flash,13,False,9474,9250,Doran's Blade,B. F. Sword,Berserker's Greaves,Essence Reaver,Rapid Firecannon,,6860,111488,Lane.bot_lane,Role.carry
4,An Obese Panda,Gragas,False,Side.blue,2,7,6,1.1428571428571428,122,Smite,Flash,13,False,9077,8325,Refillable Potion,Randuin's Omen,Ionian Boots of Lucidity,Enchantment: Runic Echoes,Spectre's Cowl,Ruby Crystal,80855,20804,Lane.jungle,Role.none
5,l For You l,Lee Sin,True,Side.red,11,2,10,10.5,153,Flash,Smite,16,False,13730,12325,Enchantment: Warrior,Randuin's Omen,Boots of Mobility,Dead Man's Plate,Guardian Angel,Null-Magic Mantle,30957,119530,Lane.jungle,Role.none
6,C L,Maokai,True,Side.red,1,6,4,0.8333333333333334,110,Flash,Teleport,13,False,8815,7700,Doran's Ring,,Rod of Ages,Mercury's Treads,Frozen Heart,,52644,13145,Lane.top_lane,Role.solo
7,rikarawr,Vayne,True,Side.red,9,2,10,9.5,250,Flash,Heal,15,False,15208,13375,Quicksilver Sash,Infinity Edge,The Bloodthirster,Berserker's Greaves,Statikk Shiv,Doran's Blade,33215,156405,Lane.bot_lane,Role.carry
8,Abou222,Annie,True,Side.red,9,4,4,3.25,226,Ghost,Flash,15,True,13221,13580,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,Abyssal Scepter,Doran's Ring,Sorcerer's Shoes,129511,9810,Lane.mid_lane,Role.solo
9,bvcx222,Blitzcrank,True,Side.red,0,3,15,5.0,42,Flash,Ignite,13,False,8953,8100,Ruby Sightstone,Face of the Mountain,Knight's Vow,Control Ward,Total Biscuit of Rejuvenation,Boots of Mobility,12588,10178,Lane.bot_lane,Role.support
