,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,ToxicGreenie QwQ,Twitch,False,Side.blue,6,10,6,1.2,142,Heal,Flash,12,False,8944,8825,Doran's Blade,Pickaxe,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,,0,78873,Lane.bot_lane,Role.carry
1,Curious Gengar,Blitzcrank,False,Side.blue,2,8,8,1.25,20,Flash,Exhaust,11,False,6218,5700,Locket of the Iron Solari,,Ruby Sightstone,Ancient Coin,,Boots of Swiftness,6452,4484,Lane.bot_lane,Role.support
2,MattDeitz,Evelynn,False,Side.blue,2,5,7,1.8,119,Flash,Smite,12,False,8129,7660,Hextech Protobelt-01,Health Potion,Enchantment: Runic Echoes,Giant's Belt,Boots of Speed,Amplifying Tome,62555,25957,Lane.jungle,Role.none
3,Tuga,Twisted Fate,False,Side.blue,7,8,7,1.75,139,Ghost,Flash,13,False,10057,9285,Abyssal Scepter,Lich Bane,Ionian Boots of Lucidity,Needlessly Large Rod,Amplifying Tome,,88630,12532,Lane.mid_lane,Role.solo
4,Theifz,Irelia,False,Side.blue,4,11,4,0.7272727272727273,123,Teleport,Flash,12,True,8200,7358,Trinity Force,Doran's Shield,Berserker's Greaves,Serrated Dirk,Long Sword,Corrupting Potion,2215,57725,Lane.top_lane,Role.solo
5,Chicky Nuggy,Bard,True,Side.red,6,6,15,3.5,12,Exhaust,Flash,12,False,10422,9875,Ruby Sightstone,Frost Queen's Claim,Redemption,Spirit Visage,Boots of Mobility,,10548,5682,Lane.bot_lane,Role.support
6,Be Like Neo,Orianna,True,Side.red,3,4,14,4.25,169,Flash,Cleanse,14,False,11075,9560,Doran's Ring,Rylai's Crystal Scepter,Sorcerer's Shoes,Morellonomicon,Amplifying Tome,Blasting Wand,94984,17204,Lane.mid_lane,Role.solo
7,Rainy Snow,Ezreal,True,Side.red,9,2,12,10.5,134,Heal,Flash,14,False,11859,10575,Doran's Blade,Long Sword,Blade of the Ruined King,Iceborn Gauntlet,Muramana,Ionian Boots of Lucidity,18333,83955,Lane.bot_lane,Role.carry
8,TwistyJuker,Riven,True,Side.red,9,4,6,3.75,180,Flash,Teleport,15,False,12410,11475,Ravenous Hydra,Youmuu's Ghostblade,Control Ward,Long Sword,Mercury's Treads,The Black Cleaver,0,127730,Lane.top_lane,Role.solo
9,Best Trydyr Na,Talon,True,Side.red,15,5,1,3.2,203,Smite,Flash,16,False,14692,13350,Mortal Reminder,Youmuu's Ghostblade,Edge of Night,Mercury's Treads,Enchantment: Warrior,Long Sword,2650,168794,Lane.jungle,Role.none
