,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,spaaaaccce,Vel'Koz,True,Side.blue,2,7,6,1.1428571428571428,102,Flash,Barrier,13,False,7913,5100,Doran's Ring,Morellonomicon,,Boots of Speed,Aether Wisp,,49669,9851,Lane.mid_lane,Role.solo
1,GowaSan,Jax,True,Side.blue,12,2,2,7.0,263,Ignite,Flash,17,True,15009,11958,Hextech Gunblade,Trinity Force,Frozen Mallet,Doran's Blade,Mercury's Treads,Control Ward,48205,143837,Lane.top_lane,Role.solo
2,Vola,Ezreal,True,Side.blue,9,3,8,5.666666666666667,175,Flash,Heal,13,False,11385,10000,Doran's Blade,Blade of the Ruined King,Iceborn Gauntlet,Manamune,Ionian Boots of Lucidity,,7242,95394,Lane.bot_lane,Role.carry
3,xContrabandx,Thresh,True,Side.blue,1,2,12,6.5,26,Flash,Exhaust,12,False,7145,6475,Boots of Mobility,Total Biscuit of Rejuvenation,Eye of the Equinox,Frozen Heart,Ruby Crystal,,6728,7027,Lane.bot_lane,Role.support
4,KrnoChrno,Vi,True,Side.blue,7,4,10,4.25,129,Smite,Flash,14,False,10560,7608,Enchantment: Warrior,Ninja Tabi,Trinity Force,,,,2041,114864,Lane.jungle,Role.none
5,K r u s t,Lee Sin,False,Side.red,4,6,2,1.0,79,Flash,Smite,12,False,7618,7625,Randuin's Omen,Enchantment: Warrior,Mercury's Treads,Null-Magic Mantle,Ruby Crystal,,12366,53022,Lane.jungle,Role.none
6,iTzSwordzMan,Yasuo,False,Side.red,6,7,2,1.1428571428571428,226,Teleport,Flash,14,False,11257,10900,Randuin's Omen,Infinity Edge,Berserker's Greaves,Statikk Shiv,Doran's Blade,,54955,85028,Lane.mid_lane,Role.solo
7,iTzEIementaI,Malphite,False,Side.red,2,5,6,1.6,94,Teleport,Flash,12,False,7614,6200,Sunfire Cape,Mercury's Treads,Giant's Belt,Chain Vest,,Health Potion,36105,12675,Lane.top_lane,Role.solo
8,UndefinedLogic,Vayne,False,Side.red,1,6,5,1.0,130,Heal,Flash,11,False,7614,7225,Doran's Blade,Statikk Shiv,Berserker's Greaves,B. F. Sword,Pickaxe,Cloak of Agility,24465,43968,Lane.bot_lane,Role.carry
9,Black Ace Slayer,Fizz,False,Side.red,4,7,2,0.8571428571428571,52,Ignite,Flash,11,False,7002,6350,Doran's Ring,Lich Bane,Sorcerer's Shoes,Fiendish Codex,,Doran's Ring,28869,8515,Lane.bot_lane,Role.support
