,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,MAMA DO,Karma,True,Side.blue,1,0,8,9.0,4,Exhaust,Flash,9,False,5934,5125,Redemption,Refillable Potion,Eye of the Watchers,Control Ward,Boots of Speed,,7238,4795,Lane.bot_lane,Role.support
1,WatchThePower,Nunu,True,Side.blue,3,1,4,7.0,113,Flash,Smite,11,False,7683,4650,Skirmisher's Sabre,Tiamat,Mercury's Treads,Jaurim's Fist,Refillable Potion,,13451,48919,Lane.jungle,Role.none
2,Dyr0nejk2,Corki,True,Side.blue,1,1,2,3.0,128,Heal,Flash,11,False,7111,6808,Sorcerer's Shoes,Corrupting Potion,Trinity Force,Vampiric Scepter,,,49016,17607,Lane.mid_lane,Role.solo
3,Jeter,Kled,True,Side.blue,6,0,4,10.0,64,Ignite,Flash,11,True,7160,4475,Tiamat,Doran's Blade,,Boots of Speed,Phage,Caulfield's Warhammer,0,49814,Lane.top_lane,Role.solo
4,BobJ,Caitlyn,True,Side.blue,4,0,6,10.0,151,Flash,Heal,10,False,8543,5550,Runaan's Hurricane,Doran's Blade,Berserker's Greaves,,B. F. Sword,,171,89927,Lane.bot_lane,Role.carry
5,MECHA TEEMO,Darius,False,Side.red,0,2,0,0.0,95,Flash,Teleport,9,False,4243,3500,Ninja Tabi,Doran's Blade,Doran's Blade,Corrupting Potion,Giant's Belt,,281,25680,Lane.top_lane,Role.solo
6,Cympathy,Braum,False,Side.red,0,3,1,0.3333333333333333,16,Exhaust,Flash,7,False,3195,2050,,Sightstone,Boots of Speed,Ruby Crystal,Relic Shield,,3013,1813,Lane.bot_lane,Role.support
7,69º,Lucian,False,Side.red,1,2,1,1.0,75,Heal,Flash,8,False,4264,3950,Doran's Blade,Cloak of Agility,Caulfield's Warhammer,B. F. Sword,,,1874,29088,Lane.bot_lane,Role.carry
8,Hironsy,Twisted Fate,False,Side.red,1,3,0,0.3333333333333333,69,Ghost,Flash,8,False,4298,3675,Boots of Speed,Rod of Ages,Control Ward,Doran's Ring,,,19641,6379,Lane.mid_lane,Role.solo
9,Squid Man,Lee Sin,False,Side.red,0,6,1,0.16666666666666666,92,Flash,Smite,10,False,4547,3750,,Tiamat,,Caulfield's Warhammer,Boots of Speed,Tracker's Knife,8027,49426,Lane.jungle,Role.none
