,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Plann,Anivia,False,Side.blue,7,6,13,3.3333333333333335,190,Flash,Teleport,16,False,13352,12820,Zhonya's Hourglass,Seraph's Embrace,Rod of Ages,Boots of Swiftness,Negatron Cloak,Raptor Cloak,128107,8896,Lane.mid_lane,Role.solo
1,Dystrex,Darius,False,Side.blue,7,10,6,1.3,304,Teleport,Flash,16,False,15216,15530,Dead Man's Plate,Randuin's Omen,The Black Cleaver,Boots of Swiftness,Zz'Rot Portal,Spectre's Cowl,648,157005,Lane.top_lane,Role.solo
2,MythoIogy,Ezreal,False,Side.blue,8,6,14,3.6666666666666665,189,Heal,Flash,16,False,14215,14300,Maw of Malmortius,Blade of the Ruined King,Giant Slayer,Ionian Boots of Lucidity,Iceborn Gauntlet,Muramana,29791,126384,Lane.bot_lane,Role.carry
3,Prisml,Shaco,False,Side.blue,9,11,13,2.0,149,Smite,Ignite,15,False,13281,12795,Titanic Hydra,Enchantment: Runic Echoes,Hextech Gunblade,Boots of Mobility,Serrated Dirk,,37835,101169,Lane.jungle,Role.none
4,TaeYeonT,Janna,False,Side.blue,2,6,22,4.0,8,Exhaust,Flash,14,False,10349,9600,Redemption,Sightstone,Talisman of Ascension,Locket of the Iron Solari,Ionian Boots of Lucidity,Chalice of Harmony,5486,2510,Lane.bot_lane,Role.support
5,G 4 R 0 U ,Ivern,True,Side.red,1,5,19,4.0,107,Smite,Flash,17,False,13238,11000,Redemption,Skirmisher's Sabre,Athene's Unholy Grail,Mejai's Soulstealer,Rylai's Crystal Scepter,Ionian Boots of Lucidity,29041,12479,Lane.jungle,Role.none
6,Stumpey,Caitlyn,True,Side.red,15,6,9,4.0,299,Flash,Heal,18,True,19165,17125,Runaan's Hurricane,Infinity Edge,Rapid Firecannon,The Bloodthirster,Lord Dominik's Regards,Berserker's Greaves,7891,286938,Lane.bot_lane,Role.carry
7,sexycan,Thresh,True,Side.red,1,9,21,2.4444444444444446,68,Flash,Ignite,16,False,12283,10375,Eye of the Equinox,Locket of the Iron Solari,Knight's Vow,Kindlegem,Ionian Boots of Lucidity,Glacial Shroud,28690,11335,Lane.bot_lane,Role.support
8,bolo,Zed,True,Side.red,7,6,12,3.1666666666666665,265,Ignite,Flash,18,False,15488,12900,The Black Cleaver,Youmuu's Ghostblade,Boots of Swiftness,Duskblade of Draktharr,Statikk Shiv,,20690,164469,Lane.mid_lane,Role.solo
9,The Hotshroom ,Teemo,True,Side.red,15,7,6,3.0,237,Ignite,Flash,17,False,16777,15550,Banshee's Veil,Hextech Protobelt-01,Sorcerer's Shoes,Nashor's Tooth,Void Staff,Lich Bane,147836,33445,Lane.top_lane,Role.solo
