,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Feitan,Rumble,False,Side.blue,10,6,11,3.5,288,Teleport,Flash,18,False,17295,16200,Sorcerer's Shoes,Needlessly Large Rod,Rylai's Crystal Scepter,Zhonya's Hourglass,Abyssal Scepter,Liandry's Torment,207669,20015,Lane.top_lane,Role.solo
1,07scaping,Ezreal,False,Side.blue,10,11,13,2.090909090909091,251,Heal,Flash,18,False,17384,16675,Mercurial Scimitar,Blade of the Ruined King,Ionian Boots of Lucidity,Muramana,Iceborn Gauntlet,Banshee's Veil,30685,179131,Lane.bot_lane,Role.carry
2,Wolffy fanboy,Rengar,False,Side.blue,9,15,9,1.2,156,Exhaust,Flash,18,False,14918,14910,Edge of Night,Youmuu's Ghostblade,Infinity Edge,Ionian Boots of Lucidity,Death's Dance,,11415,156717,Lane.bot_lane,Role.support
3,Credenda,Jayce,False,Side.blue,6,8,20,3.25,290,Exhaust,Flash,18,False,16576,16325,Doran's Blade,Banshee's Veil,The Black Cleaver,Boots of Mobility,The Bloodthirster,Death's Dance,28262,181282,Lane.mid_lane,Role.solo
4,Reformed Nove,Elise,False,Side.blue,18,15,15,2.2,134,Smite,Flash,18,False,16725,17175,Randuin's Omen,Hextech Protobelt-01,Abyssal Scepter,Enchantment: Runic Echoes,Ninja Tabi,Rylai's Crystal Scepter,114718,24323,Lane.jungle,Role.none
5,BaconSeeker,Brand,True,Side.red,6,13,19,1.9230769230769231,57,Ignite,Flash,17,False,15758,13750,Rylai's Crystal Scepter,Eye of the Watchers,Sorcerer's Shoes,Liandry's Torment,Seeker's Armguard,Guardian Angel,65161,7616,Lane.bot_lane,Role.support
6,Extreme Person,Shaco,True,Side.red,13,10,11,2.4,191,Ignite,Smite,18,False,18095,18185,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Lich Bane,Void Staff,Hextech Protobelt-01,Rabadon's Deathcap,129420,69391,Lane.jungle,Role.none
7,q1w2e3r4t5y6u7i8,Vayne,True,Side.red,19,10,7,2.6,304,Flash,Heal,18,True,22574,22500,Mercurial Scimitar,Phantom Dancer,Infinity Edge,Berserker's Greaves,Guardian Angel,Statikk Shiv,70331,269497,Lane.bot_lane,Role.carry
8,ZTG SolidSnake,Zed,True,Side.red,11,11,6,1.5454545454545454,259,Flash,Ignite,18,False,17758,15400,Maw of Malmortius,Youmuu's Ghostblade,Mercury's Treads,The Black Cleaver,Death's Dance,B. F. Sword,8677,202536,Lane.mid_lane,Role.solo
9,TheBolvar,Maokai,True,Side.red,6,9,12,2.0,301,Flash,Teleport,18,False,17962,16175,Mercury's Treads,Randuin's Omen,Sunfire Cape,Spirit Visage,Banshee's Veil,Guardian Angel,183252,29895,Lane.top_lane,Role.solo
