,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ugu,Twitch,False,Side.blue,15,8,10,3.125,240,Heal,Flash,17,False,16540,14650,Runaan's Hurricane,Infinity Edge,Vampiric Scepter,Statikk Shiv,Lord Dominik's Regards,Berserker's Greaves,24034,145959,Lane.bot_lane,Role.carry
1,DJ apia,Twisted Fate,False,Side.blue,7,12,13,1.6666666666666667,217,Exhaust,Flash,17,True,13914,13475,Zhonya's Hourglass,Lich Bane,Rod of Ages,Void Staff,Ionian Boots of Lucidity,,159869,13449,Lane.mid_lane,Role.solo
2,Wingsofdeathx,Riven,False,Side.blue,8,3,8,5.333333333333333,296,Exhaust,Flash,18,False,15345,15375,Sterak's Gage,Warden's Mail,Ninja Tabi,Mortal Reminder,The Black Cleaver,Death's Dance,0,199249,Lane.top_lane,Role.solo
3,Sìyou,Karma,False,Side.blue,2,8,17,2.375,24,Flash,Exhaust,15,False,10616,9500,Redemption,Eye of the Watchers,,Chain Vest,Ninja Tabi,Frozen Heart,24204,5101,Lane.bot_lane,Role.support
4,I Want My Cigar,Graves,False,Side.blue,3,9,10,1.4444444444444444,211,Flash,Smite,17,False,13289,13875,Enchantment: Warrior,Youmuu's Ghostblade,Duskblade of Draktharr,Ninja Tabi,Lord Dominik's Regards,,3093,185470,Lane.jungle,Role.none
5,LL Stylish,Zed,True,Side.red,18,9,10,3.111111111111111,253,Ignite,Flash,18,False,18793,17525,The Black Cleaver,Edge of Night,Ninja Tabi,Sterak's Gage,Duskblade of Draktharr,Titanic Hydra,15313,186804,Lane.mid_lane,Role.solo
6,WHOOPS CAPS,Yasuo,True,Side.red,4,4,8,3.0,372,Flash,Teleport,18,False,16634,15200,Blade of the Ruined King,Guardian Angel,Phantom Dancer,Ninja Tabi,Infinity Edge,Doran's Blade,41920,230851,Lane.top_lane,Role.solo
7,d3ps,Vi,True,Side.red,5,7,16,3.0,199,Flash,Smite,18,False,14905,14008,Enchantment: Warrior,Randuin's Omen,Ninja Tabi,Trinity Force,Thornmail,Giant's Belt,1750,184706,Lane.jungle,Role.none
8,Cat Person,Thresh,True,Side.red,7,8,20,3.375,45,Flash,Ignite,15,False,12997,12275,Locket of the Iron Solari,Mikael's Crucible,Face of the Mountain,Ruby Sightstone,Knight's Vow,Boots of Mobility,17987,8626,Lane.bot_lane,Role.duo
9,Jetricxz,Ezreal,True,Side.red,6,7,17,3.2857142857142856,177,Heal,Flash,16,False,14581,13225,Blade of the Ruined King,Muramana,Iceborn Gauntlet,Lord Dominik's Regards,Doran's Blade,Ionian Boots of Lucidity,23103,120492,Lane.bot_lane,Role.duo
