,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,iOddOrange,Lee Sin,False,Side.blue,6,9,5,1.2222222222222223,92,Flash,Smite,12,False,8895,8375,Tiamat,Enchantment: Warrior,Spectre's Cowl,Ionian Boots of Lucidity,Hexdrinker,Giant's Belt,13315,67337,Lane.jungle,Role.none
1,blaberfish2,Cassiopeia,False,Side.blue,4,7,1,0.7142857142857143,188,Flash,Teleport,13,False,8972,8820,Doran's Ring,Morellonomicon,Tear of the Goddess,Rylai's Crystal Scepter,Needlessly Large Rod,,83428,9972,Lane.top_lane,Role.solo
2,goompa,Vayne,False,Side.blue,5,8,3,1.0,151,Heal,Flash,12,False,9458,9575,Berserker's Greaves,Doran's Blade,Dagger,Infinity Edge,Statikk Shiv,Kircheis Shard,14058,54581,Lane.bot_lane,Role.carry
3,Tobias Fate,Gangplank,False,Side.blue,2,2,8,5.0,209,Flash,Exhaust,14,False,10800,9958,Trinity Force,Youmuu's Ghostblade,B. F. Sword,Boots of Speed,Corrupting Potion,Pickaxe,5647,155479,Lane.mid_lane,Role.solo
4,Budded,Vel'Koz,False,Side.blue,1,6,9,1.6666666666666667,16,Exhaust,Flash,11,False,6847,5900,Liandry's Torment,Eye of the Watchers,Control Ward,,,,19100,2900,Lane.bot_lane,Role.support
5,rockonhi5,Ryze,True,Side.red,12,3,4,5.333333333333333,209,Exhaust,Flash,15,False,13451,11225,Seraph's Embrace,Randuin's Omen,Control Ward,Ionian Boots of Lucidity,Rod of Ages,Needlessly Large Rod,133051,11522,Lane.mid_lane,Role.solo
6,Rokí,Riven,True,Side.red,8,4,5,3.25,196,Flash,Teleport,16,False,12235,9430,Doran's Blade,Death's Dance,The Black Cleaver,Doran's Blade,Mercury's Treads,Long Sword,171,133162,Lane.top_lane,Role.solo
7,Distasteful,Kog'Maw,True,Side.red,4,3,8,4.0,187,Flash,Heal,14,True,11354,9233,Doran's Blade,Trinity Force,Blade of the Ruined King,Berserker's Greaves,Null-Magic Mantle,,47078,67005,Lane.bot_lane,Role.none
8,Sebi,Leona,True,Side.red,1,6,12,2.1666666666666665,31,Flash,Exhaust,11,False,8085,7565,Relic Shield,Ruby Sightstone,Locket of the Iron Solari,Redemption,,Boots of Mobility,11408,11094,Lane.bot_lane,Role.none
9,skyWtr,Elise,True,Side.red,7,2,11,9.0,145,Smite,Flash,15,False,12810,11645,Hextech Protobelt-01,Cloth Armor,Negatron Cloak,Rylai's Crystal Scepter,Sorcerer's Shoes,Enchantment: Runic Echoes,117778,33490,Lane.bot_lane,Role.none
