,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Mr Gimix,Ziggs,True,Side.blue,11,2,6,8.5,202,Ignite,Flash,16,True,13718,12350,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Hextech Revolver,Lich Bane,,130688,18997,Lane.mid_lane,Role.solo
1,xTc4,Sona,True,Side.blue,7,5,9,3.2,22,Flash,Exhaust,13,False,10139,8300,Tear of the Goddess,Refillable Potion,Eye of the Watchers,Hextech Revolver,Sorcerer's Shoes,Zhonya's Hourglass,15575,3902,Lane.bot_lane,Role.support
2,Daarr,Olaf,True,Side.blue,8,5,11,3.8,121,Ghost,Smite,15,False,12201,10275,Enchantment: Cinderhulk,Ionian Boots of Lucidity,Hunter's Potion,Spirit Visage,Giant's Belt,Guardian Angel,14330,107079,Lane.jungle,Role.none
3,Xpecial,Nautilus,True,Side.blue,3,4,7,2.5,165,Teleport,Flash,15,False,10188,9225,Corrupting Potion,Sunfire Cape,Frozen Heart,Banshee's Veil,Boots of Speed,Cloth Armor,59412,21131,Lane.top_lane,Role.solo
4,Ablazeolive,Caitlyn,True,Side.blue,5,4,7,3.0,204,Flash,Heal,14,False,11346,9975,Berserker's Greaves,Infinity Edge,Doran's Blade,Runaan's Hurricane,Quicksilver Sash,Dagger,1194,129325,Lane.bot_lane,Role.carry
5,Turkish Coffee,Bard,False,Side.red,0,5,9,1.8,11,Ignite,Flash,11,False,6705,6500,Refillable Potion,Eye of the Watchers,Locket of the Iron Solari,Faerie Charm,Crystalline Bracer,Ionian Boots of Lucidity,12139,4049,Lane.bot_lane,Role.support
6,Titan Dweevil,Twisted Fate,False,Side.red,5,6,5,1.6666666666666667,162,Exhaust,Flash,13,False,10401,8650,Luden's Echo,The Dark Seal,Doran's Ring,Lich Bane,Sorcerer's Shoes,,83720,13090,Lane.mid_lane,Role.solo
7,CloudNguyén,Lee Sin,False,Side.red,1,10,7,0.8,114,Smite,Flash,13,False,8248,7500,Enchantment: Warrior,Tiamat,Refillable Potion,Guardian Angel,,Boots of Swiftness,11665,82825,Lane.jungle,Role.none
8,Pekin Woof,Corki,False,Side.red,10,6,2,2.0,171,Flash,Heal,14,False,11230,11133,Hextech Gunblade,Refillable Potion,Trinity Force,Sorcerer's Shoes,Pickaxe,B. F. Sword,71583,20204,Lane.bot_lane,Role.carry
9,TwTv Kinoscorpia,Lucian,False,Side.red,4,7,5,1.2857142857142858,189,Teleport,Flash,14,False,9930,9225,The Black Cleaver,Last Whisper,Phantom Dancer,Boots of Speed,B. F. Sword,,2155,94478,Lane.top_lane,Role.solo
