,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,McCashDollar,Shaco,False,Side.blue,4,7,9,1.8571428571428572,153,Ignite,Smite,15,True,11873,11225,Youmuu's Ghostblade,Tiamat,Enchantment: Warrior,Dead Man's Plate,Boots of Mobility,Ruby Crystal,35263,108845,Lane.jungle,Role.none
1,Pond,Jhin,False,Side.blue,8,5,6,2.8,221,Heal,Flash,14,False,12967,11775,Essence Reaver,Doran's Blade,Rapid Firecannon,Infinity Edge,Boots of Swiftness,Brawler's Gloves,7802,155950,Lane.bot_lane,Role.carry
2,Mr Gimix,Kennen,False,Side.blue,6,4,3,2.25,211,Teleport,Flash,15,False,12366,11750,Void Staff,Rylai's Crystal Scepter,Sorcerer's Shoes,Seeker's Armguard,Hextech Protobelt-01,,94223,27341,Lane.top_lane,Role.solo
3,Shiphtur,Taliyah,False,Side.blue,1,6,5,1.0,208,Ignite,Flash,15,False,11136,10400,Rylai's Crystal Scepter,Void Staff,Morellonomicon,Boots of Swiftness,,Doran's Ring,124951,10640,Lane.mid_lane,Role.solo
4,SKY Fear,Karma,False,Side.blue,0,6,11,1.8333333333333333,19,Flash,Exhaust,13,False,9130,8350,Eye of the Watchers,Redemption,Athene's Unholy Grail,,Cloth Armor,Ionian Boots of Lucidity,30637,5843,Lane.bot_lane,Role.support
5,moon o,Lee Sin,True,Side.red,6,6,8,2.3333333333333335,182,Smite,Flash,15,False,12982,12050,Tiamat,Mercury's Treads,Chain Vest,Ruby Sightstone,Enchantment: Warrior,Maw of Malmortius,28552,149444,Lane.jungle,Role.none
6,oopa,Vayne,True,Side.red,6,3,9,5.0,233,Flash,Heal,15,False,14202,12000,Doran's Blade,Statikk Shiv,Control Ward,Infinity Edge,Berserker's Greaves,Maw of Malmortius,36712,112131,Lane.bot_lane,Role.carry
7,IHateD2Players,Thresh,True,Side.red,0,5,15,3.0,46,Flash,Exhaust,13,False,9126,8250,Redemption,Locket of the Iron Solari,Ruby Sightstone,Targon's Brace,Ionian Boots of Lucidity,Control Ward,20442,9597,Lane.bot_lane,Role.support
8,Adrian Riven,Riven,True,Side.red,11,2,9,10.0,254,Teleport,Flash,17,False,15754,12800,Maw of Malmortius,Ravenous Hydra,Quicksilver Sash,The Black Cleaver,Boots of Swiftness,Long Sword,4673,167150,Lane.mid_lane,Role.solo
9,Dyrus,Ivern,True,Side.red,5,3,14,6.333333333333333,139,Teleport,Flash,15,False,12183,10475,Locket of the Iron Solari,Redemption,Corrupting Potion,Athene's Unholy Grail,Rylai's Crystal Scepter,Boots of Speed,46315,20987,Lane.top_lane,Role.solo
