,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Aint Random,Renekton,True,Side.blue,6,7,15,3.0,230,Flash,Teleport,17,False,14730,12525,Dead Man's Plate,Titanic Hydra,Ninja Tabi,The Black Cleaver,Ruby Crystal,Kindlegem,7743,151228,Lane.top_lane,Role.solo
1,FrozenNight,Vi,True,Side.blue,9,6,14,3.8333333333333335,147,Flash,Smite,16,False,13752,11950,Enchantment: Warrior,Warden's Mail,The Black Cleaver,Mercury's Treads,Dead Man's Plate,Giant's Belt,1118,151669,Lane.jungle,Role.none
2,mandatorycloud,LeBlanc,True,Side.blue,16,5,10,5.2,212,Flash,Ignite,18,False,16266,13050,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,Abyssal Scepter,Void Staff,Luden's Echo,148768,17337,Lane.mid_lane,Role.solo
3,xFSN Saber,Twitch,True,Side.blue,11,7,9,2.857142857142857,185,Heal,Flash,15,False,14658,13035,Infinity Edge,Blade of the Ruined King,Runaan's Hurricane,Serrated Dirk,Berserker's Greaves,Doran's Blade,824,128416,Lane.bot_lane,Role.carry
4,TheFarooj,Morgana,True,Side.blue,2,7,16,2.5714285714285716,15,Flash,Exhaust,12,False,9827,9325,Locket of the Iron Solari,Eye of the Watchers,Ardent Censer,Control Ward,Boots of Mobility,Chalice of Harmony,10508,3316,Lane.bot_lane,Role.support
5,AvriI Lavigne,Malzahar,False,Side.red,1,9,11,1.3333333333333333,167,Flash,Ghost,16,False,11040,8975,Corrupting Potion,Doran's Ring,Abyssal Scepter,Sorcerer's Shoes,Rylai's Crystal Scepter,Blasting Wand,84990,23963,Lane.mid_lane,Role.solo
6,Stumpey,Yasuo,False,Side.red,8,13,11,1.4615384615384615,211,Flash,Teleport,16,False,13194,12875,Ninja Tabi,Hexdrinker,Phantom Dancer,Infinity Edge,Doran's Blade,Frozen Mallet,33443,116691,Lane.top_lane,Role.solo
7,Eckenroth,Lee Sin,False,Side.red,13,5,11,4.8,127,Smite,Flash,16,False,13652,12585,Boots of Mobility,Enchantment: Warrior,Refillable Potion,Dead Man's Plate,Maw of Malmortius,Lord Dominik's Regards,18528,85290,Lane.jungle,Role.none
8,cute pupper irl,Miss Fortune,False,Side.red,5,9,12,1.8888888888888888,54,Flash,Exhaust,14,False,11573,11250,The Black Cleaver,Eye of the Watchers,Ionian Boots of Lucidity,Mortal Reminder,Control Ward,Serrated Dirk,26659,28661,Lane.bot_lane,Role.support
9,Auldrant,Caitlyn,False,Side.red,5,8,8,1.625,197,Flash,Heal,15,True,12137,11950,Doran's Blade,Infinity Edge,Last Whisper,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,1094,127849,Lane.bot_lane,Role.carry
