,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Azerothir,Alistar,False,Side.blue,2,5,6,1.6,29,Flash,Exhaust,11,False,6515,5675,Boots of Mobility,Face of the Mountain,Sightstone,Crystalline Bracer,Crystalline Bracer,,7562,3453,Lane.bot_lane,Role.support
1,I Serenity I,Sivir,False,Side.blue,2,4,6,2.0,178,Flash,Heal,12,True,8943,8400,,Doran's Blade,Cull,Essence Reaver,Zeal,Berserker's Greaves,0,103951,Lane.bot_lane,Role.carry
2,Boz,Vi,False,Side.blue,6,8,6,1.5,126,Flash,Smite,14,False,9790,9558,Enchantment: Warrior,Ninja Tabi,Trinity Force,Phage,Long Sword,Long Sword,3084,119413,Lane.jungle,Role.none
3,Myloo,Kennen,False,Side.blue,2,5,4,1.2,191,Flash,Teleport,13,False,8818,7710,Sorcerer's Shoes,Hextech Protobelt-01,Void Staff,Ruby Crystal,Amplifying Tome,Doran's Blade,62842,22637,Lane.top_lane,Role.solo
4,AllAero,Orianna,False,Side.blue,4,3,5,3.0,190,Flash,Ghost,14,False,9304,8600,Doran's Ring,Rylai's Crystal Scepter,Total Biscuit of Rejuvenation,Ionian Boots of Lucidity,Blasting Wand,Morellonomicon,90728,14395,Lane.mid_lane,Role.solo
5,JoDa Fucking Pen,Swain,True,Side.red,2,2,2,2.0,196,Teleport,Flash,15,False,10597,9450,Doran's Ring,Rod of Ages,Zhonya's Hourglass,Mercury's Treads,Needlessly Large Rod,Giant's Belt,82207,16437,Lane.mid_lane,Role.solo
6,cùrz,Taric,True,Side.red,1,3,11,4.0,49,Flash,Exhaust,13,False,9133,8200,Sightstone,Face of the Mountain,Redemption,Control Ward,Boots of Speed,Knight's Vow,10669,11772,Lane.bot_lane,Role.support
7,Stessy Poirier,Mordekaiser,True,Side.red,7,1,4,11.0,168,Flash,Teleport,15,False,12297,11250,Hextech Protobelt-01,,Liandry's Torment,Rylai's Crystal Scepter,Doran's Shield,Sorcerer's Shoes,114331,28633,Lane.top_lane,Role.solo
8,KitingYeezus,Xin Zhao,True,Side.red,5,5,5,2.0,108,Flash,Smite,13,False,10442,10208,Enchantment: Warrior,Tiamat,Ninja Tabi,,Trinity Force,Vampiric Scepter,4919,104105,Lane.jungle,Role.none
9,Goxtry,Vayne,True,Side.red,10,5,2,2.4,211,Heal,Flash,14,False,13541,12200,Doran's Blade,Guinsoo's Rageblade,Infinity Edge,Berserker's Greaves,Phantom Dancer,,789,112124,Lane.bot_lane,Role.carry
