,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Venusaur,Nasus,False,Side.blue,3,5,4,1.4,270,Teleport,Flash,16,False,14135,13950,Locket of the Iron Solari,Randuin's Omen,Chain Vest,Mercury's Treads,Zz'Rot Portal,Spirit Visage,112506,38881,Lane.top_lane,Role.solo
1,1v9 me irl,Nunu,False,Side.blue,3,8,6,1.125,155,Smite,Flash,16,False,12775,12825,Enchantment: Cinderhulk,Warmog's Armor,Mercury's Treads,Dead Man's Plate,Spirit Visage,Ruby Crystal,64407,40582,Lane.jungle,Role.none
2,Distasteful,Lee Sin,False,Side.blue,2,8,5,0.875,145,Flash,Smite,16,False,12186,11870,Mercury's Treads,Randuin's Omen,Enchantment: Warrior,The Black Cleaver,Negatron Cloak,Spectre's Cowl,33673,116230,Lane.jungle,Role.none
3,Navn,Karma,False,Side.blue,1,5,5,1.2,124,Flash,Exhaust,14,False,11631,11850,Control Ward,Eye of the Watchers,Mikael's Crucible,Rabadon's Deathcap,Sorcerer's Shoes,Aegis of the Legion,62721,13134,Lane.bot_lane,Role.solo
4,BigOneEight,Caitlyn,False,Side.blue,8,7,4,1.7142857142857142,296,Teleport,Flash,17,False,16985,17025,The Bloodthirster,Infinity Edge,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,Runaan's Hurricane,6018,277313,Lane.mid_lane,Role.solo
5,Japanese Import,Lux,True,Side.red,6,1,16,22.0,201,Ghost,Flash,18,False,13877,11800,Sorcerer's Shoes,Morellonomicon,Void Staff,Doran's Ring,Luden's Echo,Needlessly Large Rod,147181,16627,Lane.mid_lane,Role.solo
6,Gweiss,Brand,True,Side.red,5,4,13,4.5,83,Ignite,Flash,17,False,13418,12100,Frostfang,Sorcerer's Shoes,Liandry's Torment,Rylai's Crystal Scepter,Void Staff,Fiendish Codex,109293,12705,Lane.bot_lane,Role.support
7,Rogue 0ne,Poppy,True,Side.red,4,3,8,4.0,213,Flash,Teleport,18,True,13118,11100,Corrupting Potion,Spirit Visage,Sunfire Cape,Mercury's Treads,Iceborn Gauntlet,Chain Vest,53669,109186,Lane.top_lane,Role.solo
8,Scóre,Jarvan IV,True,Side.red,2,5,19,4.2,216,Smite,Flash,18,False,13896,12425,Titanic Hydra,Enchantment: Cinderhulk,Locket of the Iron Solari,Dead Man's Plate,,Boots of Mobility,35600,127390,Lane.jungle,Role.none
9,q1w2e3r4t5y6u7i8,Varus,True,Side.red,16,4,6,5.5,275,Flash,Heal,17,False,17724,15725,Essence Reaver,Berserker's Greaves,Statikk Shiv,Infinity Edge,The Bloodthirster,Long Sword,33575,209171,Lane.bot_lane,Role.carry
