,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,S Lyn,Jinx,False,Side.blue,2,7,2,0.5714285714285714,101,Heal,Flash,9,False,5854,4825,Total Biscuit of Rejuvenation,Doran's Blade,Boots of Speed,Runaan's Hurricane,Pickaxe,Dagger,381,53223,Lane.bot_lane,Role.carry
1,TOP Pagoda,Lulu,False,Side.blue,2,4,3,1.25,119,Flash,Teleport,12,False,6762,5650,Refillable Potion,Fiendish Codex,Rod of Ages,The Dark Seal,Doran's Ring,Ionian Boots of Lucidity,47107,12706,Lane.top_lane,Role.solo
2,porkberry,Janna,False,Side.blue,0,5,4,0.8,8,Exhaust,Flash,9,False,4614,3675,Sightstone,Ionian Boots of Lucidity,Aegis of the Legion,Ancient Coin,,,2060,3115,Lane.bot_lane,Role.support
3,Hey its Marrow,Lux,False,Side.blue,1,5,2,0.6,124,Ghost,Flash,11,False,6240,6250,Rabadon's Deathcap,Lost Chapter,Doran's Ring,Doran's Ring,Boots of Speed,,51106,8450,Lane.mid_lane,Role.solo
4,Guess da number,Hecarim,False,Side.blue,6,3,0,2.0,90,Ghost,Smite,11,False,7075,6775,Enchantment: Cinderhulk,Dead Man's Plate,Mercury's Treads,,,,18276,47606,Lane.jungle,Role.none
5,salt on bench,Miss Fortune,True,Side.red,2,4,8,2.5,12,Ignite,Flash,9,False,6358,6200,Refillable Potion,Control Ward,Caulfield's Warhammer,Boots of Swiftness,Phage,Eye of the Watchers,10778,10496,Lane.bot_lane,Role.support
6,Jurassiq,Ezreal,True,Side.red,5,1,3,8.0,186,Flash,Heal,12,False,9504,7833,,Doran's Blade,Ionian Boots of Lucidity,Manamune,Trinity Force,,8265,84241,Lane.bot_lane,Role.carry
7,GentleFalcon,LeBlanc,True,Side.red,12,2,2,7.0,173,Flash,Ignite,13,True,11231,11200,Doran's Ring,Abyssal Scepter,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,,90635,11697,Lane.mid_lane,Role.solo
8,Bobor,Amumu,True,Side.red,2,0,4,6.0,106,Smite,Flash,12,False,7646,6925,Ruby Crystal,,,Ionian Boots of Lucidity,Frozen Heart,Enchantment: Cinderhulk,77015,24323,Lane.jungle,Role.none
9,only Yoki,Wukong,True,Side.red,3,4,1,1.0,119,Flash,Teleport,12,False,7383,7300,Corrupting Potion,Tiamat,Maw of Malmortius,Phage,Mercury's Treads,,1288,55632,Lane.top_lane,Role.solo
