,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LwzZ,Jinx,True,Side.blue,20,7,9,4.142857142857143,288,Flash,Heal,18,False,19843,17400,Infinity Edge,Berserker's Greaves,Rapid Firecannon,The Bloodthirster,Runaan's Hurricane,Hexdrinker,5925,271265,Lane.bot_lane,Role.carry
1,Baltej,Karma,True,Side.blue,3,7,22,3.5714285714285716,42,Exhaust,Flash,16,False,13303,12780,Athene's Unholy Grail,Locket of the Iron Solari,Ionian Boots of Lucidity,Eye of the Watchers,Mejai's Soulstealer,Guardian Angel,46037,9328,Lane.bot_lane,Role.support
2,Hedice,Tristana,True,Side.blue,5,7,10,2.142857142857143,302,Teleport,Flash,18,False,16289,15000,Mortal Reminder,Maw of Malmortius,Blade of the Ruined King,Berserker's Greaves,Rapid Firecannon,B. F. Sword,47813,185575,Lane.top_lane,Role.solo
3,NamJoonKim,Evelynn,True,Side.blue,17,7,14,4.428571428571429,165,Smite,Flash,18,True,17311,14450,Enchantment: Runic Echoes,Abyssal Scepter,Hextech Protobelt-01,Mejai's Soulstealer,Sorcerer's Shoes,Rylai's Crystal Scepter,149850,47160,Lane.jungle,Role.none
4,Emperor CousCous,Lux,True,Side.blue,5,4,19,6.0,197,Flash,Barrier,17,False,14708,13275,Morellonomicon,Sorcerer's Shoes,Doran's Ring,Rabadon's Deathcap,Lich Bane,Needlessly Large Rod,115938,18741,Lane.mid_lane,Role.solo
5,The Cloud Thief,Morgana,False,Side.red,1,10,9,1.0,26,Exhaust,Flash,14,False,10781,10500,Frost Queen's Claim,Boots of Swiftness,Sightstone,Rylai's Crystal Scepter,Liandry's Torment,,26443,3021,Lane.bot_lane,Role.support
6,uupa,Ryze,False,Side.red,11,10,9,2.0,272,Flash,Ghost,18,False,16754,16400,Abyssal Scepter,Seraph's Embrace,Rylai's Crystal Scepter,Rod of Ages,Ionian Boots of Lucidity,Void Staff,247239,5276,Lane.jungle,Role.none
7,Rank 1 Season 7,Shyvana,False,Side.red,9,9,6,1.6666666666666667,260,Smite,Flash,18,False,17098,15775,Titanic Hydra,Guardian Angel,Frozen Mallet,Mercury's Treads,Dead Man's Plate,Enchantment: Bloodrazor,110118,154129,Lane.jungle,Role.none
8,notoriousman,Caitlyn,False,Side.red,2,14,8,0.7142857142857143,249,Heal,Flash,16,False,13582,12750,B. F. Sword,Infinity Edge,Runaan's Hurricane,Vampiric Scepter,Berserker's Greaves,Rapid Firecannon,2329,187114,Lane.bot_lane,Role.carry
9,where ez my mind,Rumble,False,Side.red,9,7,8,2.4285714285714284,177,Teleport,Flash,16,False,13353,12850,Hextech Protobelt-01,Rylai's Crystal Scepter,Liandry's Torment,Sorcerer's Shoes,Fiendish Codex,Seeker's Armguard,117035,14943,Lane.top_lane,Role.solo
