,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hobbes211,Nami,True,Side.blue,7,3,18,8.333333333333334,9,Flash,Exhaust,14,False,10715,10025,Eye of the Oasis,Redemption,Ardent Censer,Ionian Boots of Lucidity,Locket of the Iron Solari,,8703,5005,Lane.bot_lane,Role.support
1,Extreme Person,Xin Zhao,True,Side.blue,6,6,16,3.6666666666666665,126,Flash,Smite,15,False,12311,12170,Enchantment: Cinderhulk,Chain Vest,Boots of Swiftness,Titanic Hydra,Blade of the Ruined King,Negatron Cloak,35436,93918,Lane.jungle,Role.none
2,IMT GunSlinger,Heimerdinger,True,Side.blue,7,6,16,3.8333333333333335,154,Flash,Teleport,15,True,11852,11935,Amplifying Tome,Ruby Crystal,Zhonya's Hourglass,Ionian Boots of Lucidity,Abyssal Scepter,Rylai's Crystal Scepter,96113,11456,Lane.top_lane,Role.solo
3,amoureux de toi,Caitlyn,True,Side.blue,13,8,4,2.125,189,Heal,Flash,15,False,14038,14560,The Bloodthirster,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Phantom Dancer,,3008,147675,Lane.bot_lane,Role.carry
4,Leza,Ryze,True,Side.blue,9,3,9,6.0,238,Flash,Exhaust,16,False,14091,13235,Zhonya's Hourglass,Seraph's Embrace,Morellonomicon,Ionian Boots of Lucidity,Rod of Ages,Amplifying Tome,160148,12816,Lane.mid_lane,Role.solo
5,Arthin,Vi,False,Side.red,2,10,5,0.7,99,Flash,Smite,13,False,8622,7885,Enchantment: Warrior,Ruby Crystal,Hexdrinker,Mercury's Treads,Warden's Mail,Phage,1283,88652,Lane.jungle,Role.none
6,Happo,Kog'Maw,False,Side.red,4,8,5,1.125,159,Flash,Ghost,13,False,9842,8300,Doran's Ring,Tear of the Goddess,Blasting Wand,Morellonomicon,Haunting Guise,Sorcerer's Shoes,95872,12250,Lane.bot_lane,Role.carry
7,Peridot,Ekko,False,Side.red,8,9,4,1.3333333333333333,250,Teleport,Flash,16,False,12542,10675,Doran's Ring,Lich Bane,Rod of Ages,Ionian Boots of Lucidity,Abyssal Scepter,,157983,19980,Lane.top_lane,Role.solo
8,BaconSeeker,Brand,False,Side.red,2,9,9,1.2222222222222223,50,Ignite,Flash,13,False,9047,8800,Rylai's Crystal Scepter,Eye of the Watchers,Sorcerer's Shoes,Haunting Guise,,Control Ward,49211,5138,Lane.bot_lane,Role.support
9,BabièThug,Zed,False,Side.red,10,7,2,1.7142857142857142,189,Flash,Ignite,15,False,11565,11135,Youmuu's Ghostblade,Refillable Potion,Maw of Malmortius,Mercury's Treads,Long Sword,The Black Cleaver,8425,115299,Lane.mid_lane,Role.solo
