,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,iKoLpI,Poppy,False,Side.blue,3,9,12,1.6666666666666667,362,Teleport,Flash,18,False,20968,21150,Randuin's Omen,Sunfire Cape,Mercury's Treads,Dead Man's Plate,Thornmail,Spirit Visage,139501,171834,Lane.top_lane,Role.solo
1,JayKirsh,LeBlanc,False,Side.blue,17,8,17,4.25,364,Flash,Ignite,18,False,24249,20950,Rylai's Crystal Scepter,Rabadon's Deathcap,Morellonomicon,Zhonya's Hourglass,Void Staff,Lich Bane,304869,18069,Lane.mid_lane,Role.solo
2,InitiaI,Twitch,False,Side.blue,22,17,16,2.235294117647059,324,Smite,Flash,18,False,26509,18375,Enchantment: Bloodrazor,Berserker's Greaves,Runaan's Hurricane,Infinity Edge,Statikk Shiv,The Bloodthirster,53603,339723,Lane.jungle,Role.none
3,3enani,Draven,False,Side.blue,12,18,23,1.9444444444444444,262,Flash,Heal,18,True,22321,19750,Lord Dominik's Regards,The Bloodthirster,Infinity Edge,Berserker's Greaves,Phantom Dancer,Guardian Angel,342,282564,Lane.bot_lane,Role.carry
4,BardishDelight,Bard,False,Side.blue,6,15,30,2.4,51,Flash,Exhaust,18,False,19293,16500,Eye of the Watchers,Locket of the Iron Solari,Boots of Mobility,Luden's Echo,Athene's Unholy Grail,Rapid Firecannon,59614,9727,Lane.bot_lane,Role.support
5,TamilTiger,Gangplank,True,Side.red,16,11,13,2.6363636363636362,344,Teleport,Flash,18,False,26772,23908,Trinity Force,Lord Dominik's Regards,Statikk Shiv,Ninja Tabi,Infinity Edge,Essence Reaver,28762,504129,Lane.top_lane,Role.solo
6,53XY,Leona,True,Side.red,4,14,31,2.5,88,Flash,Ignite,18,False,20052,15850,Face of the Mountain,Knight's Vow,Ruby Sightstone,Randuin's Omen,Zz'Rot Portal,Mercury's Treads,20854,15354,Lane.bot_lane,Role.support
7,always plan ahea,Jhin,True,Side.red,22,18,19,2.2777777777777777,310,Flash,Heal,18,False,26962,28850,Infinity Edge,Essence Reaver,The Bloodthirster,Rapid Firecannon,Phantom Dancer,Maw of Malmortius,38885,360672,Lane.bot_lane,Role.carry
8,Dragital,Corki,True,Side.red,14,7,12,3.7142857142857144,372,Flash,Exhaust,18,False,25953,28653,Trinity Force,Liandry's Torment,Rabadon's Deathcap,Rapid Firecannon,Hextech Gunblade,Sorcerer's Shoes,298139,61232,Lane.mid_lane,Role.solo
9,Power Slam,Graves,True,Side.red,11,10,17,2.8,303,Smite,Flash,18,False,25276,25975,The Bloodthirster,Maw of Malmortius,Phantom Dancer,Statikk Shiv,Infinity Edge,Mercurial Scimitar,25555,385485,Lane.jungle,Role.none
