,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,LegitKorea,Ahri,False,Side.blue,1,7,12,1.8571428571428572,215,Flash,Heal,15,True,12068,11633,Infinity Edge,Trinity Force,Rapid Firecannon,,,Berserker's Greaves,26075,80989,Lane.bot_lane,Role.carry
1,Dna shockwave,Skarner,False,Side.blue,7,10,6,1.3,171,Smite,Flash,15,False,12642,10808,Enchantment: Warrior,Refillable Potion,Trinity Force,Dead Man's Plate,,Ninja Tabi,37523,127771,Lane.jungle,Role.none
2,Auberaun,Ivern,False,Side.blue,4,5,9,2.6,27,Flash,Smite,13,False,10701,9575,Mikael's Crucible,Locket of the Iron Solari,Redemption,Eye of the Oasis,Ionian Boots of Lucidity,,10594,5326,Lane.bot_lane,Role.support
3,TheDankWithinUs,Cassiopeia,False,Side.blue,5,4,7,3.0,245,Flash,Ghost,15,False,13485,12860,Rylai's Crystal Scepter,Seraph's Embrace,,Rod of Ages,,Morellonomicon,162553,15002,Lane.mid_lane,Role.solo
4,hashmeerlol ,Jayce,False,Side.blue,4,7,8,1.7142857142857142,259,Flash,Teleport,17,False,13125,11725,B. F. Sword,Vampiric Scepter,Maw of Malmortius,The Black Cleaver,Mercury's Treads,Last Whisper,31924,151516,Lane.top_lane,Role.solo
5,Acerola LAN,Jhin,True,Side.red,4,3,18,7.333333333333333,205,Heal,Flash,16,False,13401,12675,Doran's Blade,Rapid Firecannon,Infinity Edge,Essence Reaver,Boots of Swiftness,B. F. Sword,9183,162719,Lane.bot_lane,Role.carry
6,JuIius,Viktor,True,Side.red,9,6,10,3.1666666666666665,257,Flash,Ghost,17,False,15002,14375,Perfect Hex Core,Void Staff,Rabadon's Deathcap,Ionian Boots of Lucidity,Rylai's Crystal Scepter,,166608,11077,Lane.mid_lane,Role.solo
7,Swifte,Karma,True,Side.red,3,3,20,7.666666666666667,22,Flash,Exhaust,14,False,11217,10485,Mikael's Crucible,Eye of the Watchers,Redemption,Blasting Wand,Needlessly Large Rod,Ionian Boots of Lucidity,26939,8025,Lane.bot_lane,Role.support
8,FrozenNight,Vi,True,Side.red,10,5,11,4.2,148,Flash,Smite,16,False,13580,13025,Enchantment: Warrior,Banshee's Veil,The Black Cleaver,Dead Man's Plate,Mercury's Treads,Ruby Crystal,1004,132177,Lane.jungle,Role.none
9,konkwon,Kennen,True,Side.red,7,4,8,3.75,203,Flash,Teleport,17,False,13506,11485,Hextech Protobelt-01,Blasting Wand,Sorcerer's Shoes,Void Staff,Amplifying Tome,Zhonya's Hourglass,87095,32449,Lane.top_lane,Role.solo
