,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,You all boosted,Graves,True,Side.blue,13,10,9,2.2,300,Flash,Smite,18,True,21965,29295,Infinity Edge,The Bloodthirster,Berserker's Greaves,Phantom Dancer,The Black Cleaver,Mortal Reminder,7124,330742,Lane.jungle,Role.none
1,EnVy Nien,Karma,True,Side.blue,7,5,23,6.0,279,Flash,Teleport,18,False,19265,19910,Guardian Angel,Rod of Ages,Ninja Tabi,Iceborn Gauntlet,Liandry's Torment,Spirit Visage,146434,42008,Lane.top_lane,Role.solo
2,Lee Ji Eun IU,Vayne,True,Side.blue,13,7,9,3.142857142857143,364,Heal,Flash,18,False,21894,22650,Blade of the Ruined King,Infinity Edge,Statikk Shiv,Mercurial Scimitar,Lord Dominik's Regards,Berserker's Greaves,65166,235052,Lane.bot_lane,Role.carry
3,Unstopebble,Brand,True,Side.blue,7,8,20,3.375,54,Flash,Exhaust,18,False,17917,16975,Eye of the Watchers,Morellonomicon,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,105952,5167,Lane.bot_lane,Role.support
4,Shrew,LeBlanc,True,Side.blue,7,8,12,2.375,256,Flash,Teleport,18,False,18508,17680,Zhonya's Hourglass,Morellonomicon,Abyssal Scepter,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,162087,18339,Lane.mid_lane,Role.solo
5,Jurassiq,Draven,False,Side.red,11,9,16,3.0,351,Flash,Heal,18,False,24340,23175,Berserker's Greaves,Lord Dominik's Regards,Infinity Edge,The Bloodthirster,Phantom Dancer,Maw of Malmortius,0,326975,Lane.bot_lane,Role.carry
6,One Called Saint,Maokai,False,Side.red,5,9,16,2.3333333333333335,118,Flash,Ignite,18,False,16444,15500,Face of the Mountain,Ruby Sightstone,Locket of the Iron Solari,Ninja Tabi,Spirit Visage,Frozen Heart,60638,17614,Lane.bot_lane,Role.support
7,split push carry,Poppy,False,Side.red,0,9,9,1.0,223,Flash,Teleport,18,False,15715,15400,Guardian Angel,Randuin's Omen,Sunfire Cape,Spirit Visage,Ninja Tabi,Thornmail,52924,93670,Lane.top_lane,Role.solo
8,Ablazeolive,Kindred,False,Side.red,7,12,15,1.8333333333333333,253,Flash,Smite,18,False,19901,20250,Berserker's Greaves,Enchantment: Bloodrazor,Runaan's Hurricane,Mortal Reminder,Mercurial Scimitar,Blade of the Ruined King,10098,346587,Lane.jungle,Role.none
9,BIind Goat,Kassadin,False,Side.red,15,8,9,3.0,286,Teleport,Flash,18,False,20751,18350,Rabadon's Deathcap,Rod of Ages,Ionian Boots of Lucidity,Abyssal Scepter,Zhonya's Hourglass,Void Staff,196508,33428,Lane.mid_lane,Role.solo
