,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Ben9813,Vayne,True,Side.blue,10,8,17,3.375,202,Heal,Flash,16,False,15404,13780,Vampiric Scepter,Statikk Shiv,Phantom Dancer,Berserker's Greaves,Infinity Edge,B. F. Sword,34421,125754,Lane.bot_lane,Role.solo
1,aShady,Brand,True,Side.blue,11,3,14,8.333333333333334,49,Ignite,Flash,15,False,13664,12925,Rylai's Crystal Scepter,Liandry's Torment,Eye of the Watchers,Sorcerer's Shoes,Void Staff,,61799,8464,Lane.jungle,Role.none
2,Shroudedd,Twisted Fate,True,Side.blue,6,5,16,4.4,265,Ghost,Flash,18,False,16542,13275,Doran's Ring,Ionian Boots of Lucidity,Rod of Ages,Zhonya's Hourglass,Lich Bane,Abyssal Scepter,166876,26027,Lane.mid_lane,Role.solo
3,Brian The is,Graves,True,Side.blue,6,5,8,2.8,250,Teleport,Flash,16,False,14427,12200,Death's Dance,The Black Cleaver,Berserker's Greaves,Hexdrinker,Phantom Dancer,Doran's Blade,864,165550,Lane.top_lane,Role.solo
4,l For You l,Lee Sin,True,Side.blue,13,9,12,2.7777777777777777,131,Flash,Smite,16,True,13843,12725,Enchantment: Warrior,Guardian Angel,Boots of Mobility,Maw of Malmortius,The Black Cleaver,Cloth Armor,32534,99450,Lane.jungle,Role.none
5,4911,Nidalee,False,Side.red,6,10,8,1.4,143,Smite,Flash,15,False,12245,11295,Rylai's Crystal Scepter,Zhonya's Hourglass,Enchantment: Runic Echoes,Ionian Boots of Lucidity,Chain Vest,Negatron Cloak,125158,15993,Lane.jungle,Role.none
6,Fockus,Jhin,False,Side.red,9,8,6,1.875,236,Flash,Heal,17,False,13979,12600,Caulfield's Warhammer,Boots of Swiftness,Infinity Edge,Essence Reaver,Rapid Firecannon,,6196,160864,Lane.bot_lane,Role.carry
7,yoko,Kog'Maw,False,Side.red,10,7,7,2.4285714285714284,249,Flash,Ghost,16,False,14273,12250,Seraph's Embrace,Blasting Wand,Sorcerer's Shoes,Luden's Echo,Doran's Ring,Rylai's Crystal Scepter,142794,16238,Lane.mid_lane,Role.solo
8,bvcx222,Thresh,False,Side.red,1,12,14,1.25,35,Flash,Exhaust,13,False,9036,8175,Ruby Sightstone,Redemption,Locket of the Iron Solari,Control Ward,Relic Shield,Boots of Mobility,8880,3507,Lane.bot_lane,Role.support
9,Mateusz,Poppy,False,Side.red,4,9,11,1.6666666666666667,149,Teleport,Flash,16,False,11203,10500,Sunfire Cape,Corrupting Potion,,Mercury's Treads,Spirit Visage,Dead Man's Plate,25104,63100,Lane.top_lane,Role.solo
