,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FZ3R0,Ezreal,True,Side.blue,14,4,16,7.5,289,Flash,Heal,18,False,19855,17675,Blade of the Ruined King,Mortal Reminder,Iceborn Gauntlet,Muramana,The Bloodthirster,Ionian Boots of Lucidity,47179,229698,Lane.bot_lane,Role.carry
1,cute pupper irl,Nami,True,Side.blue,2,5,32,6.8,24,Flash,Ignite,17,False,13887,13775,Boots of Mobility,Eye of the Watchers,Zeke's Harbinger,Mikael's Crucible,Redemption,Morellonomicon,14995,11955,Lane.bot_lane,Role.support
2,An Obese Panda,Gragas,True,Side.blue,7,8,19,3.25,140,Smite,Flash,18,False,15319,14350,Enchantment: Runic Echoes,Thornmail,Ionian Boots of Lucidity,Spirit Visage,Guardian Angel,Dead Man's Plate,134916,31970,Lane.jungle,Role.none
3,Imaqtpie,Xerath,True,Side.blue,14,6,10,4.0,263,Flash,Ghost,18,False,18185,16625,Rabadon's Deathcap,Fiendish Codex,Morellonomicon,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,205935,13319,Lane.mid_lane,Role.solo
4,BillyBoss1,Irelia,True,Side.blue,17,9,13,3.3333333333333335,244,Flash,Teleport,18,False,18881,16408,Blade of the Ruined King,Dead Man's Plate,Jaurim's Fist,Guardian Angel,Ninja Tabi,Trinity Force,6254,170411,Lane.top_lane,Role.solo
5,OmarGod,Graves,False,Side.red,8,13,7,1.1538461538461537,177,Flash,Smite,17,False,14494,13775,Lord Dominik's Regards,Berserker's Greaves,Phantom Dancer,Enchantment: Warrior,Vampiric Scepter,Mercurial Scimitar,4847,161349,Lane.jungle,Role.none
6,Tuesdayy,Zilean,False,Side.red,10,11,10,1.8181818181818181,232,Teleport,Flash,18,False,14974,14100,Doran's Ring,Morellonomicon,Rod of Ages,Ionian Boots of Lucidity,Rabadon's Deathcap,Void Staff,175461,14035,Lane.mid_lane,Role.solo
7,Zaganox,Jinx,False,Side.red,2,11,7,0.8181818181818182,269,Heal,Flash,16,False,14104,14125,Lord Dominik's Regards,Runaan's Hurricane,Berserker's Greaves,Infinity Edge,Phantom Dancer,Vampiric Scepter,1503,166166,Lane.bot_lane,Role.carry
8,amumumu,Dr. Mundo,False,Side.red,12,8,6,2.25,304,Flash,Teleport,18,True,17340,16175,Thornmail,Zz'Rot Portal,Spirit Visage,Ninja Tabi,Sunfire Cape,Frozen Mallet,182998,43815,Lane.top_lane,Role.solo
9,Rositajonez,Karma,False,Side.red,0,11,19,1.7272727272727273,32,Exhaust,Flash,15,False,11762,10400,Control Ward,Eye of the Watchers,Mikael's Crucible,Redemption,Locket of the Iron Solari,Ionian Boots of Lucidity,24177,6562,Lane.bot_lane,Role.support
