,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Dezruki,Teemo,True,Side.blue,3,7,12,2.142857142857143,47,Flash,Exhaust,14,False,11589,10100,Frostfang,Zz'Rot Portal,Ruby Sightstone,Banner of Command,Fiendish Codex,Mercury's Treads,22430,13800,Lane.bot_lane,Role.support
1,R0bojesus,Jinx,True,Side.blue,7,5,8,3.0,203,Flash,Heal,14,False,13132,10850,Doran's Blade,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,1530,144447,Lane.bot_lane,Role.carry
2,dirtydob,Ryze,True,Side.blue,13,5,13,5.2,197,Flash,Teleport,17,False,15967,14550,Ionian Boots of Lucidity,Rod of Ages,Seraph's Embrace,Abyssal Scepter,Rylai's Crystal Scepter,Needlessly Large Rod,173018,10751,Lane.top_lane,Role.solo
3,xxSpecksxx,Olaf,True,Side.blue,10,5,12,4.4,132,Ghost,Smite,16,False,13866,12625,Enchantment: Cinderhulk,Righteous Glory,Locket of the Iron Solari,Ionian Boots of Lucidity,Dead Man's Plate,Spectre's Cowl,20520,105367,Lane.jungle,Role.none
4,Pwnerness,Vel'Koz,True,Side.blue,3,7,12,2.142857142857143,151,Ghost,Flash,14,False,11215,9735,Needlessly Large Rod,Rod of Ages,Morellonomicon,Ionian Boots of Lucidity,Amplifying Tome,Blasting Wand,85312,8295,Lane.mid_lane,Role.solo
5,MAMA DO,Karma,False,Side.red,7,5,12,3.8,33,Exhaust,Flash,13,False,11120,10275,Redemption,Locket of the Iron Solari,Eye of the Watchers,Control Ward,Ardent Censer,Ionian Boots of Lucidity,29921,5245,Lane.bot_lane,Role.support
6,RenameToClimb,LeBlanc,False,Side.red,5,9,6,1.2222222222222223,178,Ignite,Flash,15,False,10750,10200,Morellonomicon,Refillable Potion,Zhonya's Hourglass,Sorcerer's Shoes,Doran's Ring,Void Staff,90821,15068,Lane.mid_lane,Role.solo
7,Ashern,Ezreal,False,Side.red,9,7,10,2.7142857142857144,178,Heal,Flash,14,True,12559,11808,Bilgewater Cutlass,Muramana,Trinity Force,Ionian Boots of Lucidity,Lord Dominik's Regards,Doran's Blade,20361,97217,Lane.bot_lane,Role.carry
8,Koma cahn,Rek'Sai,False,Side.red,4,5,7,2.2,145,Flash,Smite,15,False,10599,9725,Enchantment: Cinderhulk,Refillable Potion,Spirit Visage,Dead Man's Plate,Mercury's Treads,,41902,80956,Lane.jungle,Role.none
9,RealTeemo,Singed,False,Side.red,4,10,5,0.9,218,Teleport,Ghost,14,False,11180,12700,Abyssal Scepter,,Zz'Rot Portal,Spirit Visage,Crystalline Bracer,Mercury's Treads,95910,7043,Lane.top_lane,Role.solo
