,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0, keine Hosen,Draven,True,Side.blue,14,7,10,3.4285714285714284,294,Flash,Heal,18,False,21754,20850,Infinity Edge,Rapid Firecannon,Youmuu's Ghostblade,The Bloodthirster,Lord Dominik's Regards,Phantom Dancer,8109,327905,Lane.bot_lane,Role.carry
1,Shroudedd,Lee Sin,True,Side.blue,12,10,14,2.6,142,Smite,Flash,17,True,15977,14100,Maw of Malmortius,Dead Man's Plate,Enchantment: Warrior,Randuin's Omen,Serrated Dirk,Mercury's Treads,26388,130802,Lane.jungle,Role.none
2,Modx,Riven,True,Side.blue,8,10,8,1.6,263,Flash,Teleport,17,False,16024,15575,The Black Cleaver,Ravenous Hydra,Null-Magic Mantle,Mercury's Treads,Death's Dance,Guardian Angel,0,183344,Lane.top_lane,Role.solo
3,Pirean,Syndra,True,Side.blue,8,7,10,2.5714285714285716,226,Ghost,Flash,17,False,16329,15850,Void Staff,Luden's Echo,Morellonomicon,Sorcerer's Shoes,Rabadon's Deathcap,Seeker's Armguard,200904,20789,Lane.mid_lane,Role.solo
4,PMP Clanan,Morgana,True,Side.blue,4,4,29,8.25,42,Ignite,Flash,17,False,16007,15225,Frost Queen's Claim,Redemption,Sightstone,Rabadon's Deathcap,Rylai's Crystal Scepter,Boots of Mobility,54394,7619,Lane.bot_lane,Role.support
5,lost in thoughts,Ryze,False,Side.red,13,7,13,3.7142857142857144,361,Flash,Ghost,18,False,20904,18625,Seraph's Embrace,Morellonomicon,Rod of Ages,Rabadon's Deathcap,Void Staff,Ionian Boots of Lucidity,354685,10444,Lane.mid_lane,Role.solo
6,I Blame Rito,Twitch,False,Side.red,9,11,18,2.4545454545454546,245,Flash,Heal,18,False,16858,15750,Lord Dominik's Regards,Blade of the Ruined King,Quicksilver Sash,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,46,179593,Lane.bot_lane,Role.carry
7,WolfFIame,Thresh,False,Side.red,2,11,23,2.272727272727273,66,Flash,Ignite,16,False,12278,11925,Locket of the Iron Solari,Face of the Mountain,Redemption,Boots of Mobility,Ruby Sightstone,Zz'Rot Portal,23013,7399,Lane.bot_lane,Role.support
8,Larri,Graves,False,Side.red,9,10,9,1.8,227,Smite,Flash,18,False,16354,15950,Enchantment: Warrior,Mercurial Scimitar,Maw of Malmortius,Berserker's Greaves,Statikk Shiv,Guardian Angel,32634,200504,Lane.jungle,Role.none
9,Gareth,Nasus,False,Side.red,5,7,12,2.4285714285714284,291,Teleport,Flash,18,False,16726,16333,Chain Vest,Randuin's Omen,Trinity Force,Zz'Rot Portal,Ninja Tabi,Spirit Visage,112304,63053,Lane.top_lane,Role.solo
