,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Trolljob,Poppy,False,Side.blue,1,11,6,0.6363636363636364,32,Ignite,Flash,13,False,7536,7300,Locket of the Iron Solari,Refillable Potion,Eye of the Equinox,Mercury's Treads,Giant's Belt,Cloth Armor,871,12615,Lane.bot_lane,Role.support
1,Ex0hh,Vayne,False,Side.blue,6,10,4,1.0,163,Flash,Heal,13,False,10892,10600,Infinity Edge,Statikk Shiv,Berserker's Greaves,Zeal,Hexdrinker,Doran's Blade,20659,56966,Lane.bot_lane,Role.carry
2,CroatianD,Ekko,False,Side.blue,4,10,6,1.0,230,Flash,Teleport,15,False,11226,10385,Doran's Ring,Morellonomicon,Lich Bane,The Dark Seal,Abyssal Scepter,Amplifying Tome,125612,13330,Lane.mid_lane,Role.solo
3,Angormus,Nasus,False,Side.blue,10,4,5,3.75,252,Teleport,Flash,17,False,14663,14875,Iceborn Gauntlet,Zz'Rot Portal,Warmog's Armor,Spectre's Cowl,Spirit Visage,Mercury's Treads,94127,71036,Lane.top_lane,Role.solo
4,Uzis,Lee Sin,False,Side.blue,4,12,8,1.0,95,Smite,Flash,13,False,9588,9485,Tiamat,Enchantment: Warrior,Dead Man's Plate,,Hexdrinker,Mercury's Treads,14577,77229,Lane.jungle,Role.none
5,hi i like porn,Corki,True,Side.red,5,6,9,2.3333333333333335,236,Exhaust,Flash,16,False,12662,10260,Sorcerer's Shoes,Corrupting Potion,Hextech Gunblade,Infinity Edge,Amplifying Tome,Blasting Wand,122474,34448,Lane.top_lane,Role.solo
6,D0NG0,LeBlanc,True,Side.red,20,3,10,10.0,189,Ignite,Flash,16,False,15917,15300,Zhonya's Hourglass,Abyssal Scepter,Sorcerer's Shoes,Needlessly Large Rod,Rabadon's Deathcap,Void Staff,117748,14706,Lane.mid_lane,Role.solo
7,Hanjaro,Zyra,True,Side.red,2,6,19,3.5,44,Flash,Exhaust,14,False,10156,9685,Eye of the Watchers,Sorcerer's Shoes,Liandry's Torment,Amplifying Tome,Needlessly Large Rod,Giant's Belt,46412,7548,Lane.bot_lane,Role.support
8,Discrete,Rek'Sai,True,Side.red,8,4,21,7.25,97,Smite,Flash,15,False,12673,11775,Titanic Hydra,Spectre's Cowl,Ninja Tabi,Enchantment: Cinderhulk,Randuin's Omen,Cloth Armor,28504,87089,Lane.jungle,Role.none
9,GCups,Twitch,True,Side.red,12,6,17,4.833333333333333,148,Heal,Flash,15,True,14144,13150,Last Whisper,Blade of the Ruined King,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,Total Biscuit of Rejuvenation,0,107265,Lane.bot_lane,Role.carry
