,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Roewland,Brand,False,Side.blue,2,12,6,0.6666666666666666,30,Ignite,Flash,11,False,7071,6160,Frost Queen's Claim,The Dark Seal,Ionian Boots of Lucidity,Amplifying Tome,Needlessly Large Rod,Ruby Crystal,16665,2646,Lane.bot_lane,Role.support
1,Necrobucher,Kha'Zix,False,Side.blue,7,4,2,2.25,137,Flash,Smite,13,True,9986,8825,Tiamat,Enchantment: Warrior,Refillable Potion,Hexdrinker,Duskblade of Draktharr,Boots of Speed,4999,112661,Lane.jungle,Role.none
2,TdollasAKATmoney,Darius,False,Side.blue,2,5,2,0.8,170,Flash,Teleport,14,False,8794,8300,Maw of Malmortius,Chain Vest,,Mercury's Treads,Corrupting Potion,Righteous Glory,186,91550,Lane.top_lane,Role.solo
3,JaySo,Ahri,False,Side.blue,4,8,0,0.5,158,Ignite,Flash,13,False,8430,8500,Rabadon's Deathcap,Morellonomicon,,Sorcerer's Shoes,,,45831,11455,Lane.mid_lane,Role.solo
4,GunshyMonkey,Jinx,False,Side.blue,2,8,3,0.625,192,Heal,Flash,12,False,8976,8850,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Dagger,Dagger,1577,106129,Lane.bot_lane,Role.carry
5,BOT MING,Twitch,True,Side.red,9,6,11,3.3333333333333335,160,Flash,Heal,14,False,12477,11050,Infinity Edge,Runaan's Hurricane,,Statikk Shiv,Berserker's Greaves,Doran's Blade,9790,95824,Lane.bot_lane,Role.carry
6,6îx,Hecarim,True,Side.red,12,1,5,17.0,125,Smite,Ghost,15,False,13122,11383,Refillable Potion,Trinity Force,Mercury's Treads,Enchantment: Cinderhulk,Dead Man's Plate,Chain Vest,15749,125228,Lane.jungle,Role.none
7,hosu,Ryze,True,Side.red,11,2,4,7.5,210,Flash,Ghost,16,False,13487,11400,Doran's Ring,Morellonomicon,Seraph's Embrace,Rod of Ages,Sorcerer's Shoes,Blasting Wand,137863,14285,Lane.mid_lane,Role.solo
8,MEMEME670,Zyra,True,Side.red,3,3,12,5.0,29,Flash,Exhaust,12,False,9503,8650,Sightstone,Frostfang,Sorcerer's Shoes,Liandry's Torment,Giant's Belt,Needlessly Large Rod,28206,6168,Lane.bot_lane,Role.support
9,0 K A Y B O Y S,Rumble,True,Side.red,2,5,8,2.0,187,Flash,Teleport,15,False,10623,8885,Doran's Shield,Rylai's Crystal Scepter,Control Ward,Liandry's Torment,Amplifying Tome,Sorcerer's Shoes,86735,10800,Lane.top_lane,Role.solo
