,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Kamille W,Rek'Sai,True,Side.blue,6,0,2,8.0,119,Smite,Flash,13,False,10135,9175,Titanic Hydra,Refillable Potion,Mercury's Treads,Enchantment: Cinderhulk,Chain Vest,Giant's Belt,13900,106498,Lane.jungle,Role.none
1,BladedFive,Rumble,True,Side.blue,6,1,5,11.0,146,Teleport,Flash,13,False,9857,8300,Doran's Shield,Refillable Potion,,Sorcerer's Shoes,Rylai's Crystal Scepter,Liandry's Torment,84328,13928,Lane.top_lane,Role.solo
2,xCrestfallen,Jhin,True,Side.blue,3,2,8,5.5,132,Heal,Flash,11,True,9554,8175,Doran's Blade,Rapid Firecannon,Cull,Essence Reaver,Boots of Swiftness,,2867,79780,Lane.bot_lane,Role.carry
3,CC Wolf,Zyra,True,Side.blue,6,2,10,8.0,21,Ignite,Flash,11,False,8484,7385,Rylai's Crystal Scepter,Sightstone,Mejai's Soulstealer,Boots of Mobility,Spellthief's Edge,Amplifying Tome,32115,5473,Lane.bot_lane,Role.support
4,WHOOPS CAPS,Irelia,True,Side.blue,1,2,6,3.5,164,Flash,Ignite,12,False,8781,7933,Corrupting Potion,Mercury's Treads,Trinity Force,Hexdrinker,Doran's Blade,Long Sword,1482,56730,Lane.mid_lane,Role.solo
5,XRivhX,Lulu,False,Side.red,1,2,1,1.0,15,Ignite,Flash,9,False,4854,4460,Eye of the Watchers,Amplifying Tome,Faerie Charm,Ionian Boots of Lucidity,,,4140,2598,Lane.bot_lane,Role.support
6,DarkQwacker,Ryze,False,Side.red,1,5,2,0.6,148,Teleport,Flash,12,False,6660,6375,The Dark Seal,Rod of Ages,Tear of the Goddess,Mercury's Treads,Needlessly Large Rod,,65840,8786,Lane.top_lane,Role.solo
7,LierGame,Jinx,False,Side.red,1,5,3,0.8,117,Flash,Heal,10,False,6204,5625,Doran's Blade,Berserker's Greaves,Cull,Pickaxe,Zeal,B. F. Sword,988,48303,Lane.bot_lane,Role.carry
8,rekaf nesgrejb,Cassiopeia,False,Side.red,1,5,2,0.6,128,Flash,Ghost,11,False,6415,5685,Doran's Ring,Lost Chapter,Giant's Belt,Tear of the Goddess,Fiendish Codex,Needlessly Large Rod,51769,5270,Lane.mid_lane,Role.solo
9,Feht,Kha'Zix,False,Side.red,3,5,1,0.8,107,Smite,Flash,11,False,6857,6575,Youmuu's Ghostblade,Hunter's Potion,Boots of Speed,Enchantment: Warrior,Long Sword,,2833,70737,Lane.jungle,Role.none
