,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,TillTheEndOfTime,Katarina,False,Side.blue,13,12,9,1.8333333333333333,223,Ignite,Flash,17,True,15361,13805,Sorcerer's Shoes,Zhonya's Hourglass,Rylai's Crystal Scepter,Hextech Gunblade,Void Staff,,159913,14937,Lane.mid_lane,Role.solo
1,Best Trydyr Na,Janna,False,Side.blue,2,11,21,2.090909090909091,37,Flash,Ignite,15,False,11755,11460,Sorcerer's Shoes,Luden's Echo,Eye of the Watchers,Morellonomicon,Mejai's Soulstealer,Amplifying Tome,38181,14292,Lane.bot_lane,Role.support
2,chengkeung,Malphite,False,Side.blue,6,2,10,8.0,273,Teleport,Flash,18,False,13702,13625,Spirit Visage,Guardian Angel,Sunfire Cape,Iceborn Gauntlet,Ninja Tabi,Giant's Belt,110507,54621,Lane.top_lane,Role.solo
3,Hi Im crazy dog,Ezreal,False,Side.blue,8,15,9,1.1333333333333333,150,Heal,Flash,15,False,13168,13038,Blade of the Ruined King,Trinity Force,Muramana,Ionian Boots of Lucidity,Doran's Blade,Last Whisper,12322,88928,Lane.bot_lane,Role.carry
4,Num Joy,Sejuani,False,Side.blue,10,9,10,2.2222222222222223,179,Smite,Flash,16,False,13814,13725,Randuin's Omen,Spectre's Cowl,Frozen Heart,Dead Man's Plate,Ninja Tabi,Enchantment: Cinderhulk,101069,34343,Lane.jungle,Role.none
5,Sora and Shiro,Illaoi,True,Side.red,4,6,7,1.8333333333333333,207,Flash,Teleport,16,False,13420,11000,Doran's Shield,Death's Dance,The Black Cleaver,Mercury's Treads,Sterak's Gage,,1469,164123,Lane.top_lane,Role.solo
6,Neo Restoration,Vayne,True,Side.red,8,9,11,2.111111111111111,178,Heal,Flash,16,False,13914,12950,Blade of the Ruined King,Quicksilver Sash,Infinity Edge,Statikk Shiv,Dagger,Berserker's Greaves,21874,112713,Lane.bot_lane,Role.carry
7,Sarcasm Orgasm,Lee Sin,True,Side.red,19,6,9,4.666666666666667,188,Flash,Smite,18,False,18586,16075,Enchantment: Warrior,Banshee's Veil,Dead Man's Plate,The Black Cleaver,Maw of Malmortius,Mercury's Treads,46336,176994,Lane.jungle,Role.none
8,Hi Im QiaoSusu,Ahri,True,Side.red,11,13,9,1.5384615384615385,210,Flash,Ignite,17,False,14982,13700,Morellonomicon,Abyssal Scepter,Ionian Boots of Lucidity,Rabadon's Deathcap,Void Staff,Doran's Ring,92255,18334,Lane.mid_lane,Role.solo
9,YeYe,Sona,True,Side.red,6,5,23,5.8,20,Flash,Exhaust,16,False,13666,13075,Eye of the Watchers,Redemption,Locket of the Iron Solari,Athene's Unholy Grail,Boots of Mobility,Zz'Rot Portal,21541,7721,Lane.bot_lane,Role.support
