,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,stuntopia,Vi,True,Side.blue,3,12,16,1.5833333333333333,190,Smite,Flash,18,False,17403,17383,Enchantment: Warrior,Dead Man's Plate,Trinity Force,Mercury's Treads,Banshee's Veil,Guardian Angel,2959,234666,Lane.jungle,Role.none
1,i cpt jack,Caitlyn,True,Side.blue,13,11,11,2.1818181818181817,351,Flash,Heal,18,False,22278,17700,Infinity Edge,Mercurial Scimitar,Runaan's Hurricane,Berserker's Greaves,Rapid Firecannon,Lord Dominik's Regards,7763,381668,Lane.bot_lane,Role.carry
2,Projekt Yasuo,Yasuo,True,Side.blue,13,12,6,1.5833333333333333,301,Flash,Exhaust,18,True,20229,18850,Mercury's Treads,Blade of the Ruined King,Phantom Dancer,Infinity Edge,Guardian Angel,Edge of Night,31511,245705,Lane.mid_lane,Role.solo
3,One Called Saint,Nautilus,True,Side.blue,4,8,13,2.125,308,Flash,Teleport,18,False,17949,18940,Sunfire Cape,Zz'Rot Portal,Ninja Tabi,Banshee's Veil,Iceborn Gauntlet,Warmog's Armor,170510,53820,Lane.top_lane,Role.solo
4,bvcx222,Vel'Koz,True,Side.blue,7,5,16,4.6,72,Flash,Exhaust,17,False,16290,15050,Ruby Sightstone,Liandry's Torment,Void Staff,Blasting Wand,Rylai's Crystal Scepter,Sorcerer's Shoes,85719,7068,Lane.bot_lane,Role.support
5,ChuYung,Janna,False,Side.red,2,8,31,4.125,41,Exhaust,Flash,18,False,14111,12325,Eye of the Watchers,Locket of the Iron Solari,Boots of Swiftness,Athene's Unholy Grail,Needlessly Large Rod,Ardent Censer,19815,5928,Lane.bot_lane,Role.support
6,Quad Main,Poppy,False,Side.red,13,5,18,6.2,333,Flash,Teleport,18,False,19438,19300,Iceborn Gauntlet,Randuin's Omen,Zz'Rot Portal,Spirit Visage,Sunfire Cape,Ninja Tabi,79335,158697,Lane.top_lane,Role.solo
7,Vincent Mark,Viktor,False,Side.red,14,10,17,3.1,266,Flash,Ghost,18,False,19207,19025,Perfect Hex Core,Rylai's Crystal Scepter,Void Staff,Lich Bane,Ionian Boots of Lucidity,Rabadon's Deathcap,222828,23171,Lane.mid_lane,Role.solo
8,Pi Pi Xia Solo,Ezreal,False,Side.red,9,10,21,3.0,287,Flash,Heal,18,False,17896,18200,Blade of the Ruined King,Guardian Angel,Muramana,Lord Dominik's Regards,Iceborn Gauntlet,Ionian Boots of Lucidity,45891,189470,Lane.bot_lane,Role.carry
9,Rabun,Zac,False,Side.red,9,7,24,4.714285714285714,177,Smite,Flash,18,False,16594,15750,Knight's Vow,Redemption,Ninja Tabi,Spirit Visage,Thornmail,Enchantment: Cinderhulk,141278,29899,Lane.jungle,Role.none
