,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Strafos,Orianna,True,Side.blue,9,1,8,17.0,207,Ghost,Flash,16,False,13021,11750,Doran's Ring,Rabadon's Deathcap,Morellonomicon,Rylai's Crystal Scepter,Sorcerer's Shoes,,119636,15489,Lane.mid_lane,Role.solo
1,Kind Jungle,Fizz,True,Side.blue,2,9,6,0.8888888888888888,131,Teleport,Flash,14,False,10111,8875,Corrupting Potion,Zhonya's Hourglass,Doran's Ring,Ninja Tabi,Lich Bane,Ruby Crystal,61331,39306,Lane.top_lane,Role.solo
2,Keff Bang,Nautilus,True,Side.blue,0,2,16,8.0,35,Exhaust,Flash,14,False,9539,8400,Face of the Mountain,Sightstone,Boots of Swiftness,Redemption,Warden's Mail,Glacial Shroud,12957,8034,Lane.bot_lane,Role.support
3,Cynestro,Sivir,True,Side.blue,7,1,6,13.0,347,Flash,Heal,17,False,15762,12700,Vampiric Scepter,Lord Dominik's Regards,Essence Reaver,Berserker's Greaves,Phantom Dancer,B. F. Sword,0,220143,Lane.bot_lane,Role.carry
4,KitingYeezus,Graves,True,Side.blue,6,4,11,4.25,218,Flash,Smite,17,False,13449,12725,Enchantment: Warrior,The Black Cleaver,Berserker's Greaves,Phantom Dancer,Vampiric Scepter,B. F. Sword,5169,180745,Lane.jungle,Role.none
5,LawlietLelouch,Zac,False,Side.red,3,5,4,1.4,94,Flash,Smite,13,False,9471,9375,Randuin's Omen,Enchantment: Cinderhulk,Kindlegem,Ionian Boots of Lucidity,Spectre's Cowl,Control Ward,82576,20610,Lane.jungle,Role.none
6,Free WiFi,Janna,False,Side.red,0,1,5,5.0,12,Flash,Exhaust,11,False,7449,7125,Redemption,Control Ward,Eye of the Watchers,Total Biscuit of Rejuvenation,Boots of Mobility,Chalice of Harmony,3151,3191,Lane.bot_lane,Role.support
7,Loomiez,Sion,False,Side.red,3,4,2,1.25,219,Teleport,Flash,14,False,10530,10985,Zz'Rot Portal,Control Ward,Ionian Boots of Lucidity,Guardian Angel,Dead Man's Plate,Ruby Crystal,64198,44354,Lane.mid_lane,Role.solo
8,IllAxeYouNicely,Jinx,False,Side.red,1,6,2,0.5,241,Flash,Heal,14,False,11050,10050,Doran's Blade,Vampiric Scepter,B. F. Sword,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,524,152458,Lane.bot_lane,Role.carry
9,Seamaken,Tryndamere,False,Side.red,10,8,0,1.25,304,Ghost,Ignite,17,True,15201,13075,Infinity Edge,Blade of the Ruined King,Statikk Shiv,Berserker's Greaves,Recurve Bow,Pickaxe,63920,195681,Lane.top_lane,Role.solo
