,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Twisted Fate Boy,Twisted Fate,True,Side.blue,12,5,16,5.6,227,Ghost,Flash,17,False,16815,15200,Zhonya's Hourglass,Lich Bane,Ionian Boots of Lucidity,Luden's Echo,Void Staff,Needlessly Large Rod,197081,19981,Lane.mid_lane,Role.solo
1,TEAMLUKEE,Kog'Maw,True,Side.blue,5,7,9,2.0,173,Heal,Flash,13,False,11786,10000,Doran's Blade,Blade of the Ruined King,Health Potion,Berserker's Greaves,Guinsoo's Rageblade,Zeal,32651,81167,Lane.bot_lane,Role.carry
2,boldeagle3,Janna,True,Side.blue,3,4,16,4.75,87,Exhaust,Flash,14,False,10074,9400,Phage,Athene's Unholy Grail,Boots of Swiftness,Frozen Mallet,Cloth Armor,Sheen,5452,28893,Lane.top_lane,Role.solo
3,support or troll,Nami,True,Side.blue,4,1,25,29.0,14,Ignite,Flash,14,False,11456,10350,Redemption,Frost Queen's Claim,Ruby Sightstone,Zz'Rot Portal,Null-Magic Mantle,Boots of Mobility,12027,8522,Lane.bot_lane,Role.support
4,Im Jonny,Lee Sin,True,Side.blue,14,5,9,4.6,115,Ghost,Cleanse,15,False,13593,12725,Ravenous Hydra,Maw of Malmortius,The Black Cleaver,Sightstone,Boots of Mobility,Doran's Blade,22097,108304,Lane.jungle,Role.none
5,CC Wolf,Ekko,False,Side.red,8,9,4,1.3333333333333333,142,Smite,Flash,13,False,10733,10530,Frost Queen's Claim,Hextech Protobelt-01,Bilgewater Cutlass,The Dark Seal,Enchantment: Runic Echoes,Ionian Boots of Lucidity,91461,24608,Lane.jungle,Role.none
6,734,Alistar,False,Side.red,2,4,10,3.0,28,Flash,Exhaust,12,False,7853,6275,Locket of the Iron Solari,Relic Shield,Boots of Mobility,Ruby Sightstone,Control Ward,Forbidden Idol,9821,4373,Lane.bot_lane,Role.support
7,datvu deformed,Gnar,False,Side.red,1,9,4,0.5555555555555556,174,Teleport,Flash,14,False,9437,7875,Frozen Mallet,The Black Cleaver,Mercury's Treads,,,Doran's Blade,10848,89427,Lane.top_lane,Role.solo
8,dog maple,Jhin,False,Side.red,7,6,7,2.3333333333333335,223,Heal,Flash,15,True,12693,10250,Doran's Blade,Boots of Swiftness,Quicksilver Sash,Rapid Firecannon,Essence Reaver,Vampiric Scepter,9197,121376,Lane.bot_lane,Role.carry
9,Kimchi Kimchi,Cassiopeia,False,Side.red,4,10,6,1.0,155,Ghost,Flash,14,False,10314,9825,Seraph's Embrace,,Morellonomicon,Rylai's Crystal Scepter,Doran's Ring,,100015,6938,Lane.mid_lane,Role.solo
