,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,sooyoung,Jayce,True,Side.blue,6,2,7,6.5,238,Flash,Teleport,16,False,13119,12005,Muramana,Null-Magic Mantle,Doran's Blade,The Bloodthirster,Maw of Malmortius,Ionian Boots of Lucidity,15847,141887,Lane.top_lane,Role.solo
1,So Nyuh Shi Dae,Nidalee,True,Side.blue,14,5,3,3.4,186,Smite,Flash,17,True,14801,14225,Void Staff,Enchantment: Runic Echoes,Ionian Boots of Lucidity,The Dark Seal,Lich Bane,Rylai's Crystal Scepter,174922,26223,Lane.jungle,Role.none
2,ityyy,Syndra,True,Side.blue,4,4,5,2.25,165,Flash,Ghost,14,False,10178,8050,Doran's Ring,Refillable Potion,Rylai's Crystal Scepter,Morellonomicon,Sorcerer's Shoes,,81808,13292,Lane.mid_lane,Role.solo
3,Na Kirby,Braum,True,Side.blue,1,5,9,2.0,38,Exhaust,Flash,11,False,7753,6050,Sightstone,Face of the Mountain,Aegis of the Legion,Null-Magic Mantle,,Ionian Boots of Lucidity,9159,6802,Lane.bot_lane,Role.support
4,support or troll,Miss Fortune,True,Side.blue,5,4,10,3.75,156,Heal,Flash,13,False,11006,10000,Zeal,,The Bloodthirster,The Black Cleaver,Berserker's Greaves,,5521,80320,Lane.bot_lane,Role.carry
5,KINKY LORD,Graves,False,Side.red,3,5,7,2.0,156,Smite,Flash,14,False,9076,8725,Refillable Potion,Berserker's Greaves,Maw of Malmortius,Zeal,Enchantment: Warrior,Dagger,3618,121386,Lane.jungle,Role.none
6,Unstopebble,Cassiopeia,False,Side.red,8,4,2,2.5,196,Flash,Ghost,14,False,10129,9670,Blasting Wand,Morellonomicon,Negatron Cloak,Tear of the Goddess,Doran's Ring,Rylai's Crystal Scepter,84199,10952,Lane.mid_lane,Role.solo
7,Kaizser,Jhin,False,Side.red,3,7,5,1.1428571428571428,180,Flash,Heal,12,False,8735,8600,Essence Reaver,Boots of Swiftness,Rapid Firecannon,Doran's Blade,Long Sword,Long Sword,4605,86291,Lane.bot_lane,Role.carry
8,hi im stryker,Kennen,False,Side.red,5,9,4,1.0,143,Flash,Teleport,13,False,8298,7150,Doran's Blade,Sorcerer's Shoes,Hextech Protobelt-01,Zhonya's Hourglass,,,50631,19189,Lane.top_lane,Role.solo
9,HanzoSanada,Alistar,False,Side.red,1,5,11,2.4,42,Exhaust,Flash,12,False,6874,5075,Targon's Brace,Sightstone,Locket of the Iron Solari,Boots of Speed,Cloth Armor,Ruby Crystal,11247,6632,Lane.bot_lane,Role.support
