,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Maknae Seohyun,Caitlyn,True,Side.blue,4,5,5,1.8,221,Flash,Heal,13,False,12005,10375,Vampiric Scepter,B. F. Sword,Runaan's Hurricane,Berserker's Greaves,Doran's Blade,Infinity Edge,2167,178670,Lane.bot_lane,Role.carry
1,KT Score,Ivern,True,Side.blue,4,1,14,18.0,119,Smite,Flash,16,False,11811,9925,Locket of the Iron Solari,Skirmisher's Sabre,Redemption,Mejai's Soulstealer,Athene's Unholy Grail,Ionian Boots of Lucidity,33137,8640,Lane.jungle,Role.none
2,Souvie,Janna,True,Side.blue,2,1,18,20.0,17,Flash,Exhaust,13,False,10305,9200,Nomad's Medallion,Ruby Sightstone,Redemption,Ionian Boots of Lucidity,Ardent Censer,Null-Magic Mantle,8856,6480,Lane.bot_lane,Role.support
3,Hippie Sabotage,Riven,True,Side.blue,12,4,3,3.75,171,Flash,Teleport,15,False,13252,11695,Youmuu's Ghostblade,The Black Cleaver,Lord Dominik's Regards,Negatron Cloak,Chain Vest,Mercury's Treads,2757,105936,Lane.top_lane,Role.solo
4,Most Worf NA,Kayle,True,Side.blue,4,4,12,4.0,212,Teleport,Flash,16,False,14737,12250,Refillable Potion,Frost Queen's Claim,Berserker's Greaves,Nashor's Tooth,Rylai's Crystal Scepter,Runaan's Hurricane,119378,40244,Lane.mid_lane,Role.solo
5,ShoveI Knight,Yorick,False,Side.red,4,8,1,0.625,183,Flash,Teleport,13,False,10450,9908,Corrupting Potion,Zz'Rot Portal,Trinity Force,Giant's Belt,Ninja Tabi,Chain Vest,17984,77533,Lane.top_lane,Role.solo
6,Rhapthorn2,Katarina,False,Side.red,6,6,3,1.5,203,Flash,Ignite,15,False,11376,10625,Rylai's Crystal Scepter,Sorcerer's Shoes,The Dark Seal,Hextech Gunblade,Blasting Wand,Needlessly Large Rod,133064,20283,Lane.mid_lane,Role.solo
7,merrjerry,Lee Sin,False,Side.red,2,4,7,2.25,133,Flash,Smite,14,True,10295,10275,Tiamat,Enchantment: Warrior,Giant Slayer,Ninja Tabi,Dead Man's Plate,Last Whisper,20343,100227,Lane.jungle,Role.none
8,Eleitz,Jhin,False,Side.red,3,3,4,2.3333333333333335,208,Heal,Flash,13,False,10915,11800,Doran's Blade,Total Biscuit of Rejuvenation,Essence Reaver,Boots of Swiftness,Rapid Firecannon,B. F. Sword,7817,131228,Lane.bot_lane,Role.carry
9,Hi im greece,Thresh,False,Side.red,0,5,5,1.0,15,Exhaust,Flash,11,False,8103,8050,Boots of Swiftness,Redemption,Eye of the Oasis,Frozen Heart,,,9852,4351,Lane.bot_lane,Role.support
