,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Shoona,Karma,True,Side.blue,3,3,14,5.666666666666667,189,Teleport,Flash,16,False,11230,9100,Zhonya's Hourglass,Rabadon's Deathcap,Sapphire Crystal,Ionian Boots of Lucidity,Doran's Ring,Doran's Ring,100795,15946,Lane.top_lane,Role.solo
1,Arcade AHRl,Ahri,True,Side.blue,7,0,6,13.0,171,Flash,Ignite,15,False,11284,9300,Morellonomicon,Doran's Ring,Zhonya's Hourglass,Doran's Ring,Needlessly Large Rod,Sorcerer's Shoes,68005,15885,Lane.mid_lane,Role.solo
2,ChriShin,Vayne,True,Side.blue,16,3,8,8.0,193,Heal,Flash,16,True,15289,11425,Blade of the Ruined King,Berserker's Greaves,Statikk Shiv,Doran's Blade,Infinity Edge,,34493,127378,Lane.bot_lane,Role.none
3,Zyko,Nami,True,Side.blue,3,1,21,24.0,20,Exhaust,Flash,13,False,9318,7625,Eye of the Watchers,Redemption,Control Ward,Null-Magic Mantle,Boots of Mobility,Aegis of the Legion,11071,5581,Lane.bot_lane,Role.none
4,frésh,Vi,True,Side.blue,9,5,9,3.6,129,Smite,Flash,15,False,12068,9733,Enchantment: Warrior,Ionian Boots of Lucidity,Trinity Force,Giant's Belt,Chain Vest,Ruby Crystal,2156,120917,Lane.bot_lane,Role.none
5,Ifkinluvpeaches,Yasuo,False,Side.red,5,8,2,0.875,182,Teleport,Flash,14,False,9899,10080,Doran's Blade,Vampiric Scepter,Phantom Dancer,Infinity Edge,Boots of Speed,B. F. Sword,28236,84156,Lane.top_lane,Role.solo
6,sangydoge,Ezreal,False,Side.red,2,7,1,0.42857142857142855,145,Flash,Heal,12,False,8147,6933,Doran's Blade,Muramana,,Boots of Speed,Trinity Force,,7185,72056,Lane.bot_lane,Role.carry
7,Mr Pinch,Graves,False,Side.red,3,10,2,0.5,146,Smite,Flash,14,False,9675,9675,Enchantment: Warrior,Maw of Malmortius,Berserker's Greaves,Phantom Dancer,,,1751,126663,Lane.jungle,Role.none
8,Panna,Zyra,False,Side.red,0,9,4,0.4444444444444444,30,Exhaust,Flash,10,False,6654,6385,Giant's Belt,Sorcerer's Shoes,Control Ward,Eye of the Watchers,Amplifying Tome,Needlessly Large Rod,19579,5074,Lane.bot_lane,Role.support
9,xumuk,Zed,False,Side.red,2,4,1,0.75,185,Flash,Ignite,13,False,8737,8375,The Black Cleaver,Youmuu's Ghostblade,,Mercury's Treads,Vampiric Scepter,,5995,99509,Lane.mid_lane,Role.solo
