,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Allorim,Trundle,True,Side.blue,7,4,7,3.5,285,Flash,Teleport,17,False,15295,14025,Iceborn Gauntlet,Spirit Visage,Giant's Belt,Ravenous Hydra,Ninja Tabi,Thornmail,9683,183998,Lane.top_lane,Role.solo
1,cute pupper irl,Taric,True,Side.blue,0,8,18,2.25,36,Flash,Exhaust,14,False,10234,9150,Targon's Brace,Ruby Sightstone,Control Ward,Locket of the Iron Solari,Boots of Swiftness,Knight's Vow,11202,11535,Lane.bot_lane,Role.support
2,moon o,Lee Sin,True,Side.blue,4,11,6,0.9090909090909091,136,Smite,Flash,15,False,11779,11125,Youmuu's Ghostblade,Pickaxe,Edge of Night,Enchantment: Warrior,Ionian Boots of Lucidity,,26461,105509,Lane.jungle,Role.none
3,impala tamer,Corki,True,Side.blue,9,8,10,2.375,255,Heal,Flash,16,False,14895,12983,Doran's Blade,Trinity Force,Sorcerer's Shoes,Infinity Edge,Rapid Firecannon,B. F. Sword,138129,49040,Lane.bot_lane,Role.carry
4,Rhux,Viktor,True,Side.blue,7,2,6,6.5,244,Flash,Ghost,17,False,14369,12075,Sheen,Perfect Hex Core,,Ionian Boots of Lucidity,Abyssal Scepter,Rylai's Crystal Scepter,184362,17969,Lane.mid_lane,Role.solo
5,SKY Fear,Twitch,False,Side.red,20,4,8,7.0,202,Flash,Heal,16,True,16635,15300,Blade of the Ruined King,Quicksilver Sash,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,Phantom Dancer,52,166629,Lane.bot_lane,Role.carry
6,LimitedExtent,Maokai,False,Side.red,5,4,9,3.5,198,Teleport,Flash,16,False,11445,11000,Sunfire Cape,Guardian Angel,Spirit Visage,Mercury's Treads,Giant's Belt,Cloth Armor,110166,18481,Lane.top_lane,Role.solo
7,An Obese Panda,Gragas,False,Side.red,2,7,14,2.2857142857142856,104,Smite,Flash,14,False,10616,10495,Enchantment: Runic Echoes,Control Ward,Spirit Visage,Ionian Boots of Lucidity,Dead Man's Plate,Negatron Cloak,100795,28340,Lane.jungle,Role.none
8,Xpecial,Bard,False,Side.red,2,6,24,4.333333333333333,20,Ignite,Flash,15,False,10562,10600,Boots of Mobility,Locket of the Iron Solari,Talisman of Ascension,Control Ward,Redemption,Ruby Sightstone,15525,4905,Lane.bot_lane,Role.support
9,Témpest,Orianna,False,Side.red,4,6,13,2.8333333333333335,191,Flash,Ghost,16,False,11650,11675,Rabadon's Deathcap,Void Staff,,Doran's Ring,Morellonomicon,Ionian Boots of Lucidity,106939,12961,Lane.mid_lane,Role.solo
