,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Amrr,Nautilus,True,Side.blue,2,3,10,4.0,39,Flash,Exhaust,13,False,9054,7475,Knight's Vow,Eye of the Equinox,Ninja Tabi,Crystalline Bracer,Forbidden Idol,,13843,10340,Lane.bot_lane,Role.support
1,Twitch FateFalls,Graves,True,Side.blue,4,4,9,3.25,184,Flash,Smite,16,False,12826,11600,Enchantment: Warrior,Maw of Malmortius,Refillable Potion,The Black Cleaver,Berserker's Greaves,Zeal,4663,184275,Lane.jungle,Role.none
2,kàylè,Kayle,True,Side.blue,8,3,7,5.0,233,Ghost,Flash,16,False,13641,13025,Blasting Wand,Wit's End,Needlessly Large Rod,Nashor's Tooth,Guinsoo's Rageblade,Ionian Boots of Lucidity,104682,43957,Lane.mid_lane,Role.solo
3,Mystik Decay,Vayne,True,Side.blue,7,7,5,1.7142857142857142,210,Heal,Flash,15,False,12931,10300,Infinity Edge,Vampiric Scepter,Statikk Shiv,Quicksilver Sash,Berserker's Greaves,Doran's Blade,49883,79695,Lane.bot_lane,Role.carry
4,Playerjohn,Tryndamere,True,Side.blue,5,4,1,1.5,185,Ignite,Flash,16,True,12190,10225,The Black Cleaver,Statikk Shiv,Ionian Boots of Lucidity,Refillable Potion,,Blade of the Ruined King,24729,123414,Lane.top_lane,Role.solo
5,TaiwanJesus,Bard,False,Side.red,1,5,14,3.0,10,Exhaust,Flash,12,False,7626,7250,Sightstone,Forbidden Idol,Crystalline Bracer,Ionian Boots of Lucidity,Frostfang,Frozen Heart,12712,3538,Lane.bot_lane,Role.support
6,IFIWINYOUSUCKBAD,Xerath,False,Side.red,5,5,5,2.0,187,Flash,Ghost,14,False,9938,8610,Doran's Ring,Morellonomicon,The Dark Seal,Sorcerer's Shoes,Rylai's Crystal Scepter,Amplifying Tome,113302,9549,Lane.mid_lane,Role.solo
7,Cotopaco Parce,Ezreal,False,Side.red,6,3,11,5.666666666666667,164,Heal,Flash,14,False,10467,10175,Doran's Blade,Muramana,Blade of the Ruined King,Ionian Boots of Lucidity,Iceborn Gauntlet,,15945,81488,Lane.bot_lane,Role.carry
8,Suntail,Shyvana,False,Side.red,3,11,4,0.6363636363636364,122,Exhaust,Smite,13,False,9025,8425,Refillable Potion,Blade of the Ruined King,Chain Vest,Ruby Crystal,Enchantment: Bloodrazor,Boots of Swiftness,56154,59713,Lane.jungle,Role.none
9,ACuteKoreanGirI,Ryze,False,Side.red,5,3,2,2.3333333333333335,212,Ghost,Flash,15,False,10359,9160,Tear of the Goddess,Zhonya's Hourglass,Ionian Boots of Lucidity,Rod of Ages,Amplifying Tome,Needlessly Large Rod,145375,8941,Lane.top_lane,Role.solo
