,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,cute pupper irl,Zyra,False,Side.blue,2,11,9,1.0,43,Flash,Exhaust,13,False,9784,9385,Sorcerer's Shoes,Eye of the Watchers,Liandry's Torment,Control Ward,Giant's Belt,Amplifying Tome,41791,5955,Lane.bot_lane,Role.support
1,Stixxay,Varus,False,Side.blue,1,11,7,0.7272727272727273,227,Heal,Flash,14,False,11456,10325,Quicksilver Sash,Infinity Edge,Vampiric Scepter,Doran's Blade,Berserker's Greaves,Rapid Firecannon,12274,107038,Lane.bot_lane,Role.carry
2,776,Viktor,False,Side.blue,4,6,9,2.1666666666666665,275,Flash,Cleanse,16,False,12924,11875,Perfect Hex Core,Needlessly Large Rod,Doran's Ring,Ionian Boots of Lucidity,Lich Bane,Abyssal Scepter,165876,13295,Lane.mid_lane,Role.solo
3,ókay,Hecarim,False,Side.blue,7,4,11,4.5,205,Smite,Ghost,17,False,13049,12208,Enchantment: Cinderhulk,Randuin's Omen,Hunter's Potion,Trinity Force,Mercury's Treads,Hexdrinker,34434,164286,Lane.jungle,Role.none
4,Adrian Riven,Riven,False,Side.blue,8,5,5,2.6,234,Teleport,Flash,16,False,12875,12650,Maw of Malmortius,Ravenous Hydra,Quicksilver Sash,The Black Cleaver,Mercury's Treads,,0,149089,Lane.top_lane,Role.solo
5,C9 Meteos,Leona,True,Side.red,3,5,19,4.4,66,Ignite,Flash,15,False,11408,10100,Boots of Mobility,Face of the Mountain,Redemption,Ruby Sightstone,,Frozen Heart,16945,12308,Lane.bot_lane,Role.support
6,Doublelift,Vayne,True,Side.red,8,7,6,2.0,270,Flash,Heal,16,True,15394,14075,Doran's Blade,Berserker's Greaves,Infinity Edge,Statikk Shiv,Guardian Angel,The Bloodthirster,41899,127325,Lane.bot_lane,Role.carry
7,1936 1948,Shaco,True,Side.red,7,3,14,7.0,168,Smite,Ignite,17,False,14720,13000,Titanic Hydra,Enchantment: Bloodrazor,Hextech Protobelt-01,,Boots of Mobility,Duskblade of Draktharr,34733,136414,Lane.jungle,Role.none
8,Abou222,LeBlanc,True,Side.red,12,3,5,5.666666666666667,201,Teleport,Flash,16,False,14427,17075,The Dark Seal,Lich Bane,,Void Staff,Morellonomicon,Sorcerer's Shoes,120156,13609,Lane.mid_lane,Role.solo
9,Bobjenkins,Kennen,True,Side.red,7,4,5,3.0,247,Flash,Teleport,17,False,14349,12500,Zhonya's Hourglass,Hextech Protobelt-01,Needlessly Large Rod,Blasting Wand,Sorcerer's Shoes,Void Staff,114878,29211,Lane.top_lane,Role.solo
