,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Lose,Caitlyn,True,Side.blue,6,3,12,6.0,198,Flash,Heal,15,False,12266,10225,Zeal,Doran's Blade,Runaan's Hurricane,Infinity Edge,Berserker's Greaves,Kircheis Shard,807,142480,Lane.bot_lane,Role.carry
1,FSU Dream,Katarina,True,Side.blue,11,3,14,8.333333333333334,145,Ignite,Flash,15,False,12703,12225,Rylai's Crystal Scepter,Abyssal Scepter,Sorcerer's Shoes,Blasting Wand,Guardian Angel,Mejai's Soulstealer,84750,12358,Lane.mid_lane,Role.solo
2,Best Alistar USA,Akali,True,Side.blue,5,8,9,1.75,126,Flash,Ignite,14,True,10755,11080,Sorcerer's Shoes,Zhonya's Hourglass,Hextech Gunblade,Giant's Belt,Amplifying Tome,Needlessly Large Rod,32275,51609,Lane.top_lane,Role.solo
3,NQKEAIDJF,Janna,True,Side.blue,1,2,25,13.0,7,Exhaust,Flash,14,False,9368,7550,Locket of the Iron Solari,Control Ward,Redemption,Eye of the Oasis,Boots of Mobility,,4400,7022,Lane.bot_lane,Role.support
4,Royal Predator,Evelynn,True,Side.blue,20,3,14,11.333333333333334,167,Smite,Flash,17,False,16181,13500,Lich Bane,Guardian Angel,Hextech Protobelt-01,Mejai's Soulstealer,Boots of Mobility,Enchantment: Runic Echoes,118016,48808,Lane.jungle,Role.none
5,EternumZetsu,Darius,False,Side.red,6,7,1,1.0,224,Teleport,Flash,15,False,11199,10875,Corrupting Potion,The Black Cleaver,Mercury's Treads,Spirit Visage,Doran's Blade,Sterak's Gage,114,133913,Lane.top_lane,Role.solo
6,LOD,Jhin,False,Side.red,4,8,4,1.0,201,Flash,Heal,13,False,10050,10150,Zeal,Maw of Malmortius,Boots of Swiftness,,Essence Reaver,Dagger,5088,96412,Lane.bot_lane,Role.carry
7,0 K A Y B O Y S,Vi,False,Side.red,5,6,3,1.3333333333333333,126,Flash,Smite,14,False,10131,9058,Enchantment: Warrior,Refillable Potion,Hexdrinker,Trinity Force,,Mercury's Treads,1762,126083,Lane.jungle,Role.none
8,Captain Ziploc,Kennen,False,Side.red,3,13,3,0.46153846153846156,136,Teleport,Flash,13,False,8660,8485,Hextech Protobelt-01,Zhonya's Hourglass,Ionian Boots of Lucidity,Doran's Blade,Blasting Wand,Amplifying Tome,62954,20274,Lane.mid_lane,Role.solo
9,Pawsu,Thresh,False,Side.red,1,9,5,0.6666666666666666,28,Exhaust,Flash,11,False,6646,5975,Face of the Mountain,Sightstone,Aegis of the Legion,Control Ward,Boots of Mobility,Null-Magic Mantle,8804,4103,Lane.bot_lane,Role.support
