,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Best Trydyr Na,Janna,False,Side.blue,7,4,23,7.5,77,Flash,Ignite,17,False,13542,12900,Mejai's Soulstealer,Rabadon's Deathcap,Eye of the Watchers,Fiendish Codex,Luden's Echo,Sorcerer's Shoes,63377,16706,Lane.bot_lane,Role.support
1,Nero vF,Yasuo,False,Side.blue,3,10,8,1.1,234,Flash,Teleport,17,False,13237,13075,Phantom Dancer,Ninja Tabi,Frozen Mallet,Last Whisper,Infinity Edge,,41141,160469,Lane.top_lane,Role.solo
2,MoneyOrLife,LeBlanc,False,Side.blue,6,7,9,2.142857142857143,226,Flash,Ignite,17,False,13727,13325,Doran's Ring,Rylai's Crystal Scepter,Abyssal Scepter,Morellonomicon,Void Staff,Sorcerer's Shoes,140289,19611,Lane.mid_lane,Role.solo
3,  yy  suger  ,Ezreal,False,Side.blue,13,8,9,2.75,279,Flash,Heal,17,False,17231,17400,Blade of the Ruined King,Iceborn Gauntlet,Mortal Reminder,Ionian Boots of Lucidity,Muramana,The Bloodthirster,27108,188541,Lane.bot_lane,Role.carry
4,Chennnn,Lee Sin,False,Side.blue,5,11,13,1.6363636363636365,170,Smite,Flash,16,False,12929,11225,Banshee's Veil,Tiamat,Enchantment: Cinderhulk,Boots of Mobility,Dead Man's Plate,Warden's Mail,32778,108048,Lane.jungle,Role.none
5,BuzzFund,Zyra,True,Side.red,2,10,16,1.8,38,Exhaust,Flash,15,True,12602,11530,Eye of the Watchers,Liandry's Torment,Rylai's Crystal Scepter,Sorcerer's Shoes,Amplifying Tome,Blasting Wand,54572,7504,Lane.bot_lane,Role.support
6,BackTogh,Vayne,True,Side.red,9,8,11,2.5,206,Heal,Flash,16,False,15444,14510,Phantom Dancer,Infinity Edge,Mercurial Scimitar,B. F. Sword,Berserker's Greaves,Vampiric Scepter,0,144209,Lane.bot_lane,Role.carry
7,iAnivia,Anivia,True,Side.red,7,7,6,1.8571428571428572,206,Flash,Ignite,16,False,14569,14050,Rabadon's Deathcap,Morellonomicon,Rod of Ages,Sorcerer's Shoes,Void Staff,,149007,10035,Lane.mid_lane,Role.solo
8,Ðarkness,Riven,True,Side.red,16,4,6,5.5,279,Flash,Teleport,18,False,18325,17250,The Black Cleaver,Ravenous Hydra,Mercurial Scimitar,Guardian Angel,Ionian Boots of Lucidity,Mortal Reminder,0,202234,Lane.top_lane,Role.solo
9,Scóre,Hecarim,True,Side.red,6,5,19,5.0,205,Smite,Ghost,18,False,16346,15483,Locket of the Iron Solari,Enchantment: Cinderhulk,Trinity Force,Dead Man's Plate,Guardian Angel,Boots of Swiftness,43973,186062,Lane.jungle,Role.none
