,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Hakuho,Morgana,True,Side.blue,4,3,28,10.666666666666666,26,Ignite,Flash,15,False,12644,10600,Eye of the Watchers,Redemption,Mikael's Crucible,Locket of the Iron Solari,Ionian Boots of Lucidity,Control Ward,24566,7818,Lane.bot_lane,Role.solo
1,Štarboy,Jhin,True,Side.blue,15,2,17,16.0,244,Heal,Flash,16,False,17519,15830,Mortal Reminder,Phantom Dancer,Vampiric Scepter,Boots of Swiftness,Essence Reaver,Infinity Edge,16687,239136,Lane.jungle,Role.none
2,BmxSpecks,Poppy,True,Side.blue,6,5,9,3.0,260,Flash,Teleport,18,False,13999,12575,Sunfire Cape,Locket of the Iron Solari,Zz'Rot Portal,Corrupting Potion,Ninja Tabi,Spirit Visage,65970,105301,Lane.top_lane,Role.solo
3,moon o,Rek'Sai,True,Side.blue,12,4,21,8.25,191,Smite,Flash,17,True,15578,15035,Titanic Hydra,Guardian Angel,Randuin's Omen,Mercury's Treads,Giant's Belt,Enchantment: Cinderhulk,45911,131995,Lane.jungle,Role.none
4,Saskioo,Viktor,True,Side.blue,10,6,15,4.166666666666667,197,Flash,Ghost,16,False,13954,12675,Perfect Hex Core,Void Staff,Needlessly Large Rod,Ionian Boots of Lucidity,Rylai's Crystal Scepter,Doran's Ring,166244,16997,Lane.mid_lane,Role.solo
5,Révenge,Fiora,False,Side.red,7,10,4,1.1,230,Teleport,Flash,16,False,13870,12575,Ravenous Hydra,Death's Dance,The Black Cleaver,Mercury's Treads,Null-Magic Mantle,Long Sword,1270,153170,Lane.top_lane,Role.solo
6,Vchee,Karma,False,Side.red,1,11,9,0.9090909090909091,22,Exhaust,Flash,13,False,10404,9225,Ardent Censer,Sorcerer's Shoes,Aegis of the Legion,Eye of the Watchers,,Redemption,15019,4615,Lane.bot_lane,Role.support
7,SSBM Hax,Twisted Fate,False,Side.red,4,3,7,3.6666666666666665,241,Flash,Ghost,16,False,15231,14375,Rabadon's Deathcap,Lich Bane,,Ionian Boots of Lucidity,Rod of Ages,Void Staff,162135,16189,Lane.mid_lane,Role.solo
8,Yami,Caitlyn,False,Side.red,0,14,5,0.35714285714285715,193,Flash,Heal,14,False,12311,11050,Doran's Blade,Infinity Edge,Cull,Berserker's Greaves,Rapid Firecannon,Runaan's Hurricane,2765,153166,Lane.bot_lane,Role.carry
9,Gahlin,Trundle,False,Side.red,8,9,6,1.5555555555555556,135,Ghost,Smite,16,False,13721,13525,Titanic Hydra,Enchantment: Cinderhulk,Mercury's Treads,Iceborn Gauntlet,Sterak's Gage,,19318,138859,Lane.jungle,Role.none
