,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,The Coldshroom,Teemo,False,Side.blue,3,8,2,0.625,206,Ignite,Flash,14,False,9506,9000,Doran's Ring,Hextech Protobelt-01,Nashor's Tooth,Sorcerer's Shoes,Haunting Guise,,80464,25378,Lane.top_lane,Role.solo
1,BukZacH,Ashe,False,Side.blue,2,2,2,2.0,181,Flash,Heal,12,False,8915,8450,Doran's Blade,Runaan's Hurricane,Essence Reaver,Berserker's Greaves,,,2266,99263,Lane.bot_lane,Role.carry
2,Niles,Viktor,False,Side.blue,0,9,2,0.2222222222222222,214,Flash,Ghost,14,False,8789,8655,Boots of Speed,Rylai's Crystal Scepter,Perfect Hex Core,Negatron Cloak,Amplifying Tome,,128696,10351,Lane.mid_lane,Role.solo
3,Banshee Rush,Lulu,False,Side.blue,0,1,5,5.0,13,Exhaust,Flash,11,False,6442,5275,Frostfang,Sightstone,Redemption,,Ionian Boots of Lucidity,,6576,3427,Lane.bot_lane,Role.support
4,gLucy,Kha'Zix,False,Side.blue,3,4,2,1.25,165,Flash,Smite,14,True,9667,8975,Enchantment: Warrior,Youmuu's Ghostblade,Refillable Potion,Boots of Swiftness,Serrated Dirk,B. F. Sword,4572,134778,Lane.jungle,Role.none
5,Xeralis,Hecarim,True,Side.red,5,2,8,6.5,146,Smite,Ghost,15,False,11396,9758,Enchantment: Cinderhulk,Trinity Force,Giant's Belt,Boots of Swiftness,Chain Vest,Ruby Crystal,19682,132530,Lane.jungle,Role.none
6,Swims Like Fish,Twitch,True,Side.red,3,4,2,1.25,197,Flash,Heal,13,False,10893,10625,Doran's Blade,Infinity Edge,Runaan's Hurricane,Berserker's Greaves,B. F. Sword,Zeal,0,94343,Lane.bot_lane,Role.carry
7,cesuna,Katarina,True,Side.red,12,0,7,19.0,217,Flash,Ignite,16,False,14754,13550,Hextech Gunblade,Rabadon's Deathcap,Guardian Angel,Giant's Belt,Sorcerer's Shoes,Mejai's Soulstealer,144429,27110,Lane.mid_lane,Role.solo
8,Ranksexual,Poppy,True,Side.red,4,1,5,9.0,206,Flash,Teleport,15,False,11286,11400,Titanic Hydra,Corrupting Potion,Mercury's Treads,Spirit Visage,,Sunfire Cape,33306,78833,Lane.top_lane,Role.solo
9,Scherb,Karma,True,Side.red,0,1,8,8.0,15,Flash,Exhaust,12,False,7952,6675,Redemption,Spellthief's Edge,Mikael's Crucible,Boots of Speed,Sightstone,,10457,8155,Lane.bot_lane,Role.support
