,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,King of Memes,Rengar,True,Side.blue,15,3,9,8.0,255,Ignite,Flash,17,False,15940,14575,Tiamat,Maw of Malmortius,Mortal Reminder,The Black Cleaver,Ninja Tabi,B. F. Sword,17614,176172,Lane.top_lane,Role.solo
1,Spectrum,Corki,True,Side.blue,11,3,18,9.666666666666666,163,Heal,Flash,15,False,13599,12158,Brawler's Gloves,Infinity Edge,Rapid Firecannon,Trinity Force,Doran's Blade,Sorcerer's Shoes,110787,39764,Lane.bot_lane,Role.carry
2,bvcx222,Bard,True,Side.blue,0,5,22,4.4,10,Flash,Ignite,13,False,8530,7000,Ruby Sightstone,Redemption,Control Ward,Ruby Crystal,Frostfang,Boots of Mobility,8651,4815,Lane.bot_lane,Role.support
3,LL Stylish,Zed,True,Side.blue,12,3,11,7.666666666666667,221,Ignite,Flash,17,False,13761,12475,,Duskblade of Draktharr,Edge of Night,The Black Cleaver,Mercury's Treads,Tiamat,7780,138772,Lane.mid_lane,Role.solo
4,Bard Enthusiast,Elise,True,Side.blue,8,5,16,4.8,95,Flash,Smite,14,False,11358,10435,,Enchantment: Runic Echoes,Hextech Protobelt-01,Amplifying Tome,Rylai's Crystal Scepter,Boots of Mobility,70342,24249,Lane.jungle,Role.none
5,Wazabiee,Thresh,False,Side.red,1,12,13,1.1666666666666667,25,Exhaust,Flash,12,False,7963,7350,Face of the Mountain,Ruby Sightstone,Cloth Armor,Mercury's Treads,Warden's Mail,Ruby Crystal,11507,3930,Lane.bot_lane,Role.support
6,Teagan Konrad,Kindred,False,Side.red,2,10,5,0.7,117,Flash,Smite,13,False,9767,9100,Enchantment: Bloodrazor,Refillable Potion,Berserker's Greaves,Runaan's Hurricane,Phantom Dancer,,1658,106371,Lane.jungle,Role.none
7,amumumu,Dr. Mundo,False,Side.red,6,10,1,0.7,268,Flash,Teleport,15,False,13255,12500,Doran's Shield,Thornmail,Zz'Rot Portal,Ninja Tabi,Spirit Visage,Sunfire Cape,116084,33163,Lane.top_lane,Role.solo
8,Carrots2,Cassiopeia,False,Side.red,6,5,5,2.2,199,Flash,Exhaust,15,False,11567,10575,Morellonomicon,Rylai's Crystal Scepter,Tear of the Goddess,Needlessly Large Rod,Seeker's Armguard,Amplifying Tome,105246,9264,Lane.mid_lane,Role.solo
9,Asyc xD ,Ezreal,False,Side.red,4,9,9,1.4444444444444444,154,Heal,Flash,13,True,10449,9400,Doran's Blade,Bilgewater Cutlass,Ionian Boots of Lucidity,Iceborn Gauntlet,Recurve Bow,Muramana,14128,82917,Lane.bot_lane,Role.carry
