,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Repfix,Vladimir,False,Side.blue,0,6,4,0.6666666666666666,109,Ghost,Flash,12,False,6267,6200,Doran's Shield,Refillable Potion,Ionian Boots of Lucidity,Spirit Visage,Hextech Revolver,Kindlegem,45649,8404,Lane.mid_lane,Role.solo
1,        sadhguru,Twisted Fate,False,Side.blue,3,10,7,1.0,21,Flash,Exhaust,11,False,6910,5175,Frost Queen's Claim,Sightstone,Health Potion,Ionian Boots of Lucidity,Aether Wisp,,23721,3339,Lane.bot_lane,Role.support
2,MASTER ROSHl,Lee Sin,False,Side.blue,12,3,1,4.333333333333333,120,Flash,Smite,13,False,10022,8250,Tiamat,Enchantment: Warrior,Chain Vest,Mercury's Treads,Hexdrinker,Giant's Belt,13431,71540,Lane.jungle,Role.none
3,Walljumper,Tristana,False,Side.blue,0,7,3,0.42857142857142855,108,Heal,Flash,10,False,6470,5675,Doran's Blade,B. F. Sword,Pickaxe,Boots of Speed,Statikk Shiv,,12253,38942,Lane.bot_lane,Role.carry
4,Kebin M,Riven,False,Side.blue,2,3,1,1.0,161,Flash,Teleport,12,False,7727,7050,Refillable Potion,Long Sword,Youmuu's Ghostblade,Boots of Speed,,The Black Cleaver,0,75134,Lane.top_lane,Role.solo
5,Ikzencriel,Elise,True,Side.red,5,4,6,2.75,79,Smite,Flash,12,False,7772,6625,Enchantment: Runic Echoes,Abyssal Scepter,Sorcerer's Shoes,,,,57129,21308,Lane.jungle,Role.none
6,Auberaun,Syndra,True,Side.red,7,3,0,2.3333333333333335,167,Flash,Ghost,14,False,9248,7385,Doran's Ring,Amplifying Tome,Morellonomicon,Sorcerer's Shoes,Needlessly Large Rod,Giant's Belt,87980,11230,Lane.mid_lane,Role.solo
7,Orbt,Vayne,True,Side.red,11,5,3,2.8,140,Flash,Heal,12,True,9620,9325,Pickaxe,Long Sword,Doran's Blade,Statikk Shiv,Infinity Edge,Berserker's Greaves,800,76449,Lane.bot_lane,Role.carry
8,Desaltifier,Bard,True,Side.red,2,3,14,5.333333333333333,12,Flash,Exhaust,11,False,6791,5775,Control Ward,Aegis of the Legion,Redemption,Sightstone,Spellthief's Edge,Boots of Mobility,10752,5399,Lane.bot_lane,Role.support
9,Grandederp,Nautilus,True,Side.red,4,2,4,4.0,158,Teleport,Flash,13,False,8293,6800,Corrupting Potion,Sunfire Cape,Iceborn Gauntlet,Boots of Speed,Ruby Crystal,,58226,18888,Lane.top_lane,Role.solo
