,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,CloudNguyén,Alistar,True,Side.blue,5,5,18,4.6,40,Exhaust,Flash,13,False,10905,9800,Sightstone,Face of the Mountain,Locket of the Iron Solari,Control Ward,Boots of Mobility,Frozen Heart,11942,11422,Lane.bot_lane,Role.support
1,Sheiden,Kennen,True,Side.blue,9,1,9,18.0,229,Teleport,Flash,16,False,14799,14825,Zhonya's Hourglass,Hextech Protobelt-01,Tear of the Goddess,Sorcerer's Shoes,Void Staff,Tear of the Goddess,116546,35238,Lane.top_lane,Role.solo
2,Falco Mechanic,Jinx,True,Side.blue,6,5,14,4.0,182,Exhaust,Flash,14,False,13120,11500,Last Whisper,Berserker's Greaves,Doran's Blade,Infinity Edge,Runaan's Hurricane,Vampiric Scepter,439,163441,Lane.bot_lane,Role.carry
3,TwitchChunkylol,Kled,True,Side.blue,9,7,15,3.4285714285714284,151,Ignite,Flash,15,False,13063,11325,Ravenous Hydra,Boots of Swiftness,The Black Cleaver,Sterak's Gage,Giant Slayer,,0,94558,Lane.jungle,Role.none
4,Pond,Lee Sin,True,Side.blue,11,5,11,4.4,127,Smite,Flash,15,True,13549,11625,,Ninja Tabi,Enchantment: Warrior,The Black Cleaver,Dead Man's Plate,Hexdrinker,22454,106116,Lane.jungle,Role.none
5,Jyvrexo,Azir,False,Side.red,2,7,5,1.0,242,Flash,Exhaust,16,False,11404,11325,Doran's Ring,Rylai's Crystal Scepter,Nashor's Tooth,Berserker's Greaves,Void Staff,,154678,12612,Lane.mid_lane,Role.solo
6,Acerola LAN,Jhin,False,Side.red,8,8,6,1.75,180,Heal,Flash,14,False,12233,11900,Doran's Blade,Rapid Firecannon,Boots of Swiftness,The Bloodthirster,Essence Reaver,,11368,109509,Lane.bot_lane,Role.duo
7,CLG Darshawn,Riven,False,Side.red,4,6,2,1.0,199,Teleport,Flash,15,False,10822,10275,Tiamat,Control Ward,The Black Cleaver,Vampiric Scepter,Maw of Malmortius,Ninja Tabi,0,119443,Lane.top_lane,Role.solo
8,umperor,Hecarim,False,Side.red,4,10,7,1.1,124,Smite,Ghost,14,False,10601,9858,Enchantment: Cinderhulk,Trinity Force,Ninja Tabi,Giant's Belt,Chain Vest,Null-Magic Mantle,15635,87668,Lane.jungle,Role.none
9,Hakuho,Pantheon,False,Side.red,5,9,6,1.2222222222222223,48,Ignite,Flash,12,False,9576,8675,Sightstone,Edge of Night,The Black Cleaver,Boots of Mobility,,Relic Shield,3355,27748,Lane.bot_lane,Role.duo
