,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,FourofDiamonds,Orianna,True,Side.blue,15,6,6,3.5,257,Flash,Ghost,18,False,18231,17125,Banner of Command,Morellonomicon,Rylai's Crystal Scepter,Rabadon's Deathcap,Sorcerer's Shoes,Void Staff,203991,17294,Lane.mid_lane,Role.solo
1,FLYNNNK,Poppy,True,Side.blue,3,7,7,1.4285714285714286,216,Flash,Teleport,17,False,14522,13400,Giant's Belt,Spirit Visage,Mercury's Treads,Sunfire Cape,Iceborn Gauntlet,Guardian Angel,30488,105547,Lane.top_lane,Role.solo
2,Abbong,Vayne,True,Side.blue,11,6,10,3.5,372,Flash,Heal,18,False,20734,17750,Lord Dominik's Regards,The Bloodthirster,Berserker's Greaves,Phantom Dancer,Statikk Shiv,Infinity Edge,73883,235708,Lane.bot_lane,Role.carry
3,Opaque,Braum,True,Side.blue,4,5,22,5.2,76,Flash,Exhaust,18,False,15051,12250,Knight's Vow,Face of the Mountain,Redemption,Boots of Swiftness,Ruby Sightstone,Locket of the Iron Solari,18738,14893,Lane.bot_lane,Role.support
4,IGottaBigSmurf,Shyvana,True,Side.blue,9,2,9,9.0,242,Ghost,Smite,18,True,17225,14825,Bilgewater Cutlass,Titanic Hydra,Mercury's Treads,Dead Man's Plate,Spirit Visage,Enchantment: Bloodrazor,93920,155196,Lane.jungle,Role.none
5,Samsonn,Kog'Maw,False,Side.red,10,5,8,3.6,348,Barrier,Flash,18,False,18508,18850,Rabadon's Deathcap,Luden's Echo,Lich Bane,Sorcerer's Shoes,Void Staff,Nashor's Tooth,270686,19563,Lane.mid_lane,Role.solo
6,Hugh Mungos,Caitlyn,False,Side.red,5,6,13,3.0,214,Flash,Heal,17,False,14318,13350,Doran's Blade,Infinity Edge,Berserker's Greaves,Runaan's Hurricane,Rapid Firecannon,Mortal Reminder,3585,157445,Lane.bot_lane,Role.carry
7,Cytosine,Lee Sin,False,Side.red,5,12,12,1.4166666666666667,191,Smite,Flash,17,False,14476,13725,Maw of Malmortius,Tiamat,Dead Man's Plate,Thornmail,Ninja Tabi,Enchantment: Warrior,28560,135836,Lane.jungle,Role.none
8,U LoZe,Teemo,False,Side.red,3,10,3,0.6,283,Flash,Smite,18,False,14615,14700,Cloth Armor,Enchantment: Bloodrazor,Blade of the Ruined King,Berserker's Greaves,Infinity Edge,Runaan's Hurricane,77325,134433,Lane.top_lane,Role.solo
9,juunnie ,Nami,False,Side.red,3,9,14,1.8888888888888888,10,Exhaust,Flash,15,False,12023,11175,Frost Queen's Claim,Sightstone,Redemption,Boots of Mobility,Zeke's Harbinger,Athene's Unholy Grail,11102,6400,Lane.bot_lane,Role.support
