,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Iley,Vayne,False,Side.blue,9,9,6,1.6666666666666667,277,Heal,Flash,17,False,15890,15450,,Infinity Edge,Mercurial Scimitar,Phantom Dancer,Berserker's Greaves,Statikk Shiv,46243,143044,Lane.bot_lane,Role.carry
1,Ugu,Bard,False,Side.blue,3,8,18,2.625,26,Ignite,Flash,16,False,11926,10600,Eye of the Watchers,Redemption,Locket of the Iron Solari,,Zeke's Harbinger,Boots of Mobility,24157,7590,Lane.bot_lane,Role.support
2,Distasteful,Olaf,False,Side.blue,11,11,14,2.272727272727273,164,Ghost,Smite,17,False,15060,14625,Enchantment: Cinderhulk,Spirit Visage,Randuin's Omen,Ionian Boots of Lucidity,Thornmail,Guardian Angel,33924,114020,Lane.jungle,Role.none
3,Rekeri,Irelia,False,Side.blue,4,8,7,1.375,274,Teleport,Flash,17,False,14530,13958,Mercury's Treads,Randuin's Omen,Trinity Force,Maw of Malmortius,,Guardian Angel,4650,148851,Lane.top_lane,Role.solo
4,Sebi,Viktor,False,Side.blue,14,11,11,2.272727272727273,206,Flash,Ghost,17,False,15703,13375,Perfect Hex Core,Sheen,Sorcerer's Shoes,Rylai's Crystal Scepter,Zhonya's Hourglass,Aether Wisp,135077,11605,Lane.mid_lane,Role.solo
5,EVangelis,Shen,True,Side.red,9,5,13,4.4,200,Ignite,Flash,17,False,14920,14800,Redemption,Guardian Angel,Zz'Rot Portal,Sunfire Cape,Ninja Tabi,Thornmail,73014,35036,Lane.top_lane,Role.solo
6,11037,Kha'Zix,True,Side.red,14,7,19,4.714285714285714,191,Smite,Flash,18,False,18110,16825,Ravenous Hydra,Guardian Angel,Ionian Boots of Lucidity,Enchantment: Warrior,The Black Cleaver,Duskblade of Draktharr,7962,212571,Lane.jungle,Role.none
7,Falco Mechanic,Ahri,True,Side.red,11,9,12,2.5555555555555554,228,Ignite,Flash,18,False,15392,15050,Aether Wisp,Sorcerer's Shoes,Abyssal Scepter,Rabadon's Deathcap,Morellonomicon,Void Staff,104200,16479,Lane.mid_lane,Role.solo
8,Auldrant,Jhin,True,Side.red,9,11,13,2.0,226,Flash,Heal,16,True,15274,15400,Infinity Edge,Quicksilver Sash,Lord Dominik's Regards,Boots of Swiftness,Rapid Firecannon,Essence Reaver,6250,168611,Lane.bot_lane,Role.carry
9,Yarkbeezy,Blitzcrank,True,Side.red,4,9,17,2.3333333333333335,21,Exhaust,Flash,16,False,11642,10900,Redemption,Ruby Sightstone,Locket of the Iron Solari,Nomad's Medallion,Boots of Mobility,Iceborn Gauntlet,22536,9750,Lane.bot_lane,Role.support
