,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,Gahlin,Olaf,True,Side.blue,8,7,18,3.7142857142857144,195,Ghost,Smite,17,True,15554,14225,Randuin's Omen,Guardian Angel,Ionian Boots of Lucidity,Spirit Visage,Enchantment: Cinderhulk,Hexdrinker,36464,135890,Lane.jungle,Role.none
1,Bobjenkins,Rumble,True,Side.blue,12,7,7,2.7142857142857144,249,Flash,Teleport,17,False,15471,14200,Zhonya's Hourglass,Liandry's Torment,Sorcerer's Shoes,Rylai's Crystal Scepter,Void Staff,,163250,8858,Lane.top_lane,Role.solo
2,IKingVex,Lucian,True,Side.blue,9,9,11,2.2222222222222223,243,Heal,Flash,16,False,15677,14800,Doran's Blade,Lord Dominik's Regards,Mercurial Scimitar,Essence Reaver,Berserker's Greaves,Rapid Firecannon,12114,186965,Lane.bot_lane,Role.carry
3,Teesum,Karma,True,Side.blue,3,7,23,3.7142857142857144,26,Exhaust,Flash,14,False,11918,10450,Locket of the Iron Solari,Eye of the Watchers,Redemption,Ionian Boots of Lucidity,Ardent Censer,Control Ward,13090,6567,Lane.bot_lane,Role.support
4,lost in thoughts,Katarina,True,Side.blue,7,11,17,2.1818181818181817,188,Flash,Ignite,17,False,14316,13000,Guardian Angel,Hextech Gunblade,Needlessly Large Rod,Zhonya's Hourglass,Mercury's Treads,Giant's Belt,120705,12480,Lane.mid_lane,Role.solo
5,yeedam,Kennen,False,Side.red,8,11,13,1.9090909090909092,31,Flash,Ignite,14,False,12473,11850,Eye of the Watchers,Hextech Protobelt-01,Zhonya's Hourglass,Void Staff,,Sorcerer's Shoes,31054,9633,Lane.bot_lane,Role.support
6,biblee,Caitlyn,False,Side.red,4,11,8,1.0909090909090908,254,Flash,Heal,16,False,14434,12825,Doran's Blade,Infinity Edge,Rapid Firecannon,Runaan's Hurricane,Berserker's Greaves,Hexdrinker,5189,201955,Lane.bot_lane,Role.carry
7,MadLyfe,Malphite,False,Side.red,5,4,13,4.5,157,Teleport,Flash,15,False,12927,15590,Locket of the Iron Solari,Redemption,Kindlegem,Ionian Boots of Lucidity,Thornmail,Zz'Rot Portal,52760,31872,Lane.top_lane,Role.solo
8,Vantar,Ryze,False,Side.red,11,7,10,3.0,228,Flash,Ghost,17,False,15520,14745,Seraph's Embrace,Negatron Cloak,Zz'Rot Portal,Rod of Ages,Mercury's Treads,Frozen Heart,185509,12568,Lane.mid_lane,Role.solo
9,IntoTheDusk,Hecarim,False,Side.red,13,6,7,3.3333333333333335,145,Smite,Ghost,15,False,14625,14403,Enchantment: Cinderhulk,Dead Man's Plate,Boots of Swiftness,Trinity Force,Spirit Visage,Negatron Cloak,33212,131071,Lane.jungle,Role.none
