,Player Name,Champion,Win,Side,Kills,Deaths,Assists,KDA,CS,SSpell 1,SSpell 2,End Level,First Blood?,Gold Earned,Gold Spent,Item1,Item2,Item3,Item4,Item5,Item6,Magic Dmg,Physical Dmg,Lane,Role
0,veadead2,Graves,False,Side.blue,8,7,9,2.4285714285714284,235,Smite,Flash,16,False,13730,13200,Phantom Dancer,Enchantment: Warrior,The Black Cleaver,Maw of Malmortius,Long Sword,Berserker's Greaves,7770,198457,Lane.jungle,Role.none
1,FantasticCathy,Janna,False,Side.blue,2,5,20,4.4,18,Exhaust,Flash,13,True,9590,8900,Locket of the Iron Solari,Eye of the Watchers,Redemption,Boots of Mobility,,Glacial Shroud,9081,6433,Lane.bot_lane,Role.support
2,cuaseimsmartttt,Ezreal,False,Side.blue,7,6,15,3.6666666666666665,187,Heal,Flash,15,False,12592,10850,Doran's Blade,Muramana,Iceborn Gauntlet,Ionian Boots of Lucidity,Lord Dominik's Regards,Hexdrinker,17768,117194,Lane.bot_lane,Role.carry
3,causeimyoung,Pantheon,False,Side.blue,4,5,11,3.0,194,Teleport,Flash,15,False,11573,11550,Tiamat,Corrupting Potion,The Black Cleaver,Guardian Angel,Ninja Tabi,Maw of Malmortius,7868,102200,Lane.top_lane,Role.solo
4,dont treenewbeee,Kassadin,False,Side.blue,12,3,12,8.0,206,Flash,Ignite,16,False,14360,12925,Zhonya's Hourglass,Hextech Protobelt-01,Blasting Wand,Mejai's Soulstealer,Mercury's Treads,Lich Bane,136199,23421,Lane.mid_lane,Role.solo
5,Smartcloud,Maokai,True,Side.red,1,10,16,1.7,59,Flash,Exhaust,14,False,10574,12120,Cull,Cull,Cull,Cull,Cull,Cull,25734,7736,Lane.bot_lane,Role.support
6,Garani,Yasuo,True,Side.red,7,7,9,2.2857142857142856,224,Smite,Flash,17,False,14731,12725,Skirmisher's Sabre,Berserker's Greaves,Frozen Mallet,Phantom Dancer,Infinity Edge,Giant's Belt,25971,189037,Lane.jungle,Role.none
7,GodMeru,Nautilus,True,Side.red,2,3,11,4.333333333333333,225,Flash,Teleport,16,False,12651,12250,Dead Man's Plate,Zz'Rot Portal,Sunfire Cape,Doran's Shield,Ninja Tabi,Spectre's Cowl,90110,25560,Lane.top_lane,Role.solo
8,Toll,Jhin,True,Side.red,6,7,12,2.5714285714285716,170,Flash,Heal,15,False,12993,11825,B. F. Sword,Essence Reaver,Lord Dominik's Regards,Rapid Firecannon,Boots of Swiftness,Doran's Blade,5409,131260,Lane.bot_lane,Role.carry
9,Program,Cassiopeia,True,Side.red,10,6,6,2.6666666666666665,206,Ghost,Flash,16,False,15304,13825,Seraph's Embrace,Doran's Ring,Void Staff,Morellonomicon,Rylai's Crystal Scepter,Blasting Wand,153136,11521,Lane.mid_lane,Role.solo
